Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
26/01/2018 16:00:02,0.3110,0.3136,0.3129,0.3227,0.3081,0.3127,0.3125,0.3212,0.0217,0.0238,0.0231,0.0317,0.0217,0.0235,0.0231,0.0308,5.8927,6.0783,6.0303,6.5290,5.8417,6.0278,6.0242,6.4582,2.8526,3.4486,3.3006,5.0956,2.7417,3.2909,3.2738,4.7747,2.1476,2.5863,2.6297,2.6760,2.1959,2.6058,2.6278,2.6899,24.0567,24.8607,24.7532,26.2587,24.0196,24.6832,24.7325,25.9668,33.3663,35.0217,35.1598,35.4706,33.5407,35.0784,35.1528,35.4686,
26/01/2018 20:00:02,0.3106,0.3120,0.3109,0.3235,0.3083,0.3110,0.3107,0.3159,0.0217,0.0228,0.0219,0.0326,0.0217,0.0223,0.0218,0.0263,5.8943,6.0250,5.9658,6.5973,5.8208,5.9781,5.9615,6.2855,2.8217,3.1523,2.8974,5.3484,2.6914,3.0084,2.8792,4.0820,2.0995,2.6272,2.6709,2.6768,2.4679,2.6565,2.6705,2.6774,24.0253,24.4344,24.1965,26.2516,24.0346,24.3815,24.2201,25.4260,33.2049,35.2401,35.4412,35.4800,34.5132,35.3485,35.4392,35.4786,
27/01/2018 00:00:01,0.3104,0.3185,0.3191,0.3296,0.3087,0.3137,0.3124,0.3239,0.0217,0.0286,0.0293,0.0370,0.0217,0.0249,0.0240,0.0329,5.9068,6.3314,6.3915,6.7195,5.9002,6.1436,6.1181,6.5526,2.7669,4.1635,4.4288,5.4842,2.7541,3.5285,3.4175,4.9530,1.7885,2.2927,2.2734,2.6747,2.0459,2.5164,2.5774,2.6745,24.0012,25.2051,25.4771,26.2693,24.0271,24.8454,24.8993,25.9982,32.2071,33.9896,33.9001,35.4665,33.0859,34.8045,34.9972,35.4719,
27/01/2018 04:00:01,0.3199,0.3231,0.3222,0.3311,0.3072,0.3168,0.3191,0.3267,0.0300,0.0326,0.0319,0.0377,0.0217,0.0279,0.0299,0.0352,6.4169,6.5036,6.4748,6.6934,5.8904,6.2660,6.3785,6.5954,4.4244,4.6838,4.6104,5.2629,2.6931,3.9000,4.3011,4.9135,1.7250,2.0549,2.1057,2.2224,1.8706,2.3313,2.2206,2.6811,25.4567,25.7895,25.7820,26.2090,24.0201,25.2170,25.6541,26.0762,32.0280,33.1225,33.2886,33.6975,32.5418,34.1386,33.7274,35.5070,
27/01/2018 08:00:00,0.3212,0.3248,0.3234,0.3316,0.3052,0.3168,0.3185,0.3304,0.0311,0.0342,0.0336,0.0380,0.0215,0.0288,0.0308,0.0376,6.4469,6.5552,6.5272,6.6958,5.8610,6.2728,6.3728,6.6899,4.4503,4.7700,4.6846,5.2265,2.6371,3.8910,4.2152,5.1701,1.7071,1.9480,1.9863,2.1479,1.7256,2.2632,2.1542,2.6792,25.5017,25.7914,25.7763,26.1254,24.0123,25.2373,25.6714,26.1143,31.9588,32.7678,32.8982,33.4308,32.0249,33.9285,33.5066,35.6002,
27/01/2018 12:00:00,0.3145,0.3204,0.3210,0.3263,0.3030,0.3143,0.3147,0.3260,0.0259,0.0310,0.0312,0.0357,0.0217,0.0268,0.0267,0.0356,6.1895,6.4650,6.5072,6.6663,5.8169,6.1906,6.2160,6.6425,3.6197,4.6036,4.7853,5.2343,2.5574,3.6745,3.7346,5.1023,1.8612,2.1601,2.1583,2.4512,1.8628,2.3801,2.4072,2.6657,25.0037,25.8761,26.0640,26.3473,24.0625,25.0567,25.2088,26.2513,32.4794,33.5279,33.5051,34.6178,32.4918,34.3943,34.4380,35.5239,
27/01/2018 16:00:01,0.3084,0.3115,0.3106,0.3200,0.3007,0.3107,0.3101,0.3195,0.0217,0.0242,0.0233,0.0317,0.0217,0.0239,0.0233,0.0315,5.8957,6.1192,6.0734,6.5182,5.7573,6.0731,6.0639,6.4876,2.7378,3.3858,3.2134,4.8345,2.4659,3.2602,3.1776,4.6857,2.1269,2.5263,2.5779,2.6325,2.1312,2.5406,2.5749,2.6528,24.1337,24.9117,24.7969,26.1816,24.0808,24.7982,24.8030,26.0508,33.4120,35.0176,35.2020,35.5364,33.4366,35.0566,35.1934,35.5350,
27/01/2018 20:00:00,0.3080,0.3087,0.3083,0.3144,0.3073,0.3084,0.3081,0.3122,0.0217,0.0221,0.0218,0.0268,0.0217,0.0221,0.0218,0.0252,5.8962,5.9945,5.9606,6.3491,5.8763,5.9860,5.9601,6.2456,2.7063,2.8579,2.7389,4.0527,2.6604,2.8372,2.7223,3.6920,2.4084,2.6166,2.6293,2.6329,2.4864,2.6171,2.6289,2.6323,24.0885,24.3040,24.1710,25.4433,24.1227,24.3307,24.1934,25.3094,34.4769,35.4472,35.5172,35.5470,34.7979,35.4507,35.5160,35.5458,
28/01/2018 00:00:03,0.3078,0.3131,0.3109,0.3241,0.3071,0.3101,0.3088,0.3196,0.0217,0.0263,0.0243,0.0352,0.0217,0.0239,0.0230,0.0320,5.9217,6.2390,6.1924,6.6257,5.9117,6.1291,6.1071,6.5021,2.6596,3.5847,3.3214,5.0017,2.6314,3.1834,3.0461,4.5532,1.8889,2.3971,2.5155,2.6309,2.0832,2.5285,2.5867,2.6308,24.0042,24.7839,24.6256,25.8999,24.0302,24.5839,24.5397,25.7789,32.5691,34.5428,34.9745,35.5389,33.2941,35.0697,35.2810,35.5420,
28/01/2018 04:00:04,0.3159,0.3189,0.3183,0.3259,0.3051,0.3140,0.3172,0.3228,0.0289,0.0317,0.0312,0.0365,0.0217,0.0280,0.0306,0.0348,6.4067,6.4658,6.4448,6.5966,5.8974,6.2905,6.4238,6.5396,4.0529,4.3357,4.2798,4.8248,2.5837,3.7331,4.2050,4.6020,1.7978,2.0924,2.1263,2.2670,1.9004,2.2992,2.1620,2.6302,25.0713,25.4524,25.4797,25.7307,24.0220,25.0785,25.4280,25.7847,32.2956,33.3517,33.4717,33.9893,32.6494,34.1749,33.6087,35.5674,
28/01/2018 08:00:03,0.3176,0.3199,0.3192,0.3253,0.3039,0.3141,0.3171,0.3239,0.0308,0.0334,0.0330,0.0369,0.0216,0.0291,0.0322,0.0363,6.4309,6.4832,6.4706,6.5545,5.8880,6.2866,6.4067,6.5452,4.1404,4.3566,4.3188,4.6974,2.5502,3.7244,4.1447,4.6164,1.7644,1.9781,2.0049,2.1439,1.7927,2.2180,2.0459,2.6352,25.2056,25.4038,25.4271,25.5668,24.0230,25.0847,25.4495,25.6817,32.1891,32.9542,33.0520,33.5359,32.2902,33.9017,33.2360,35.6003,
28/01/2018 12:00:00,0.3117,0.3167,0.3172,0.3207,0.3025,0.3118,0.3124,0.3206,0.0258,0.0306,0.0307,0.0348,0.0217,0.0271,0.0273,0.0348,6.2029,6.4489,6.4867,6.5773,5.8745,6.2214,6.2622,6.5715,3.3992,4.2349,4.3587,4.6978,2.5181,3.5328,3.6061,4.6770,1.8949,2.1563,2.1614,2.4169,1.8900,2.3307,2.3380,2.6203,24.7274,25.3288,25.3933,25.6613,24.0510,24.8838,25.0325,25.6531,32.6675,33.6372,33.6372,34.6788,32.6540,34.3848,34.3323,35.5903,
28/01/2018 16:00:03,0.3059,0.3099,0.3085,0.3174,0.3039,0.3081,0.3074,0.3169,0.0217,0.0250,0.0238,0.0322,0.0217,0.0239,0.0232,0.0320,5.8995,6.1834,6.1300,6.5674,5.8645,6.0725,6.0521,6.5321,2.6253,3.4106,3.1930,4.7367,2.5634,3.0777,2.9984,4.5905,2.0700,2.4478,2.5073,2.5828,2.0792,2.4967,2.5305,2.5956,24.2147,24.9167,24.7928,25.8281,24.1440,24.6384,24.6026,25.7005,33.3109,34.9081,35.1502,35.6021,33.3531,35.1195,35.2601,35.6014,
28/01/2018 20:00:02,0.3054,0.3065,0.3063,0.3190,0.3048,0.3061,0.3060,0.3093,0.0217,0.0224,0.0222,0.0308,0.0217,0.0223,0.0222,0.0250,5.8989,6.0130,5.9923,6.4984,5.8662,5.9917,5.9842,6.2590,2.6001,2.8069,2.7485,4.4616,2.5498,2.7598,2.7245,3.4522,2.1763,2.5580,2.5684,2.5824,2.4571,2.5636,2.5680,2.5838,24.1685,24.3454,24.2913,25.3804,24.1971,24.3575,24.3074,24.9113,33.6516,35.4600,35.5126,35.6140,34.9204,35.4843,35.5092,35.6123,
29/01/2018 00:00:01,0.3055,0.3197,0.3165,0.3439,0.3051,0.3109,0.3072,0.3378,0.0217,0.0288,0.0274,0.0401,0.0217,0.0248,0.0233,0.0377,5.9343,6.2749,6.2578,6.6757,5.9164,6.1232,6.0966,6.6045,2.5565,3.7789,3.5714,5.6147,2.5461,3.1257,2.9386,5.2407,1.7741,2.2746,2.3418,2.5795,1.8733,2.4529,2.5220,2.5791,23.9999,24.7800,24.5892,25.9947,24.0422,24.4774,24.4247,25.8093,31.7345,34.1113,34.3954,35.6128,32.2063,34.9690,35.2785,35.6115,
29/01/2018 04:00:00,0.3250,0.3354,0.3343,0.3499,0.3014,0.3240,0.3317,0.3466,0.0317,0.0360,0.0356,0.0412,0.0215,0.0311,0.0348,0.0402,6.4660,6.5597,6.5402,6.6858,5.9008,6.3667,6.5230,6.6660,4.2220,4.8713,4.8246,5.6099,2.4478,4.0803,4.6814,5.4528,1.7502,1.9643,1.9811,2.1468,1.7857,2.1766,2.0125,2.6051,24.7538,25.2722,25.3071,25.6538,23.9937,24.9721,25.2571,25.7866,31.5456,32.6124,32.6935,33.5137,31.7072,33.6534,32.8636,35.6725,
29/01/2018 08:00:00,0.3350,0.3420,0.3411,0.3505,0.3005,0.3286,0.3393,0.3487,0.0357,0.0385,0.0383,0.0413,0.0212,0.0331,0.0379,0.0410,6.5604,6.6267,6.6177,6.6877,5.8854,6.4108,6.5944,6.6777,4.7766,5.1551,5.1345,5.4992,2.4421,4.2948,5.0172,5.4444,1.7450,1.8594,1.8677,1.9765,1.7543,2.0876,1.8847,2.5743,24.9840,25.2183,25.2327,25.4159,24.0372,24.9859,25.2567,25.5229,31.5368,32.0961,32.1435,32.6555,31.5830,33.2386,32.2326,35.7174,
29/01/2018 12:00:00,0.3190,0.3343,0.3338,0.3462,0.3021,0.3227,0.3246,0.3462,0.0286,0.0355,0.0353,0.0401,0.0217,0.0306,0.0316,0.0402,6.2754,6.5925,6.6126,6.7380,5.8750,6.3353,6.4072,6.7379,3.6828,4.8947,4.9263,5.5677,2.4791,4.0071,4.1321,5.5634,1.7994,1.9947,2.0048,2.2748,1.7965,2.1915,2.1547,2.5533,24.7133,25.1709,25.1870,25.4777,24.0782,24.8382,24.9730,25.4762,31.7954,32.7771,32.8006,34.1871,31.7817,33.7944,33.5855,35.6602,
29/01/2018 16:00:03,0.3047,0.3132,0.3100,0.3355,0.3030,0.3094,0.3082,0.3335,0.0219,0.0261,0.0247,0.0365,0.0218,0.0246,0.0240,0.0357,5.8956,6.2167,6.1592,6.6821,5.8639,6.0942,6.0761,6.6508,2.7516,3.5179,3.2500,5.2792,2.5403,3.1379,3.0534,5.1355,1.9606,2.3806,2.4364,2.5377,1.9918,2.4359,2.4593,2.5425,24.2274,24.8173,24.7291,25.5661,24.2006,24.5997,24.5998,25.4478,32.6234,34.7731,35.0588,35.6204,32.7950,35.0666,35.1908,35.6297,
29/01/2018 20:00:01,0.3046,0.3053,0.3052,0.3085,0.3035,0.3051,0.3049,0.3085,0.0219,0.0224,0.0223,0.0242,0.0219,0.0224,0.0223,0.0243,5.8862,6.0083,5.9992,6.2001,5.8724,6.0012,6.0013,6.1960,2.7250,2.8260,2.8085,3.1531,2.6073,2.8069,2.7930,3.1642,2.4575,2.5211,2.5232,2.5363,2.4532,2.5199,2.5223,2.5362,24.1445,24.2578,24.2468,24.6001,24.1801,24.2896,24.2672,24.6632,35.1847,35.5385,35.5472,35.6246,35.1672,35.5345,35.5458,35.6219,
30/01/2018 00:00:00,0.3044,0.3103,0.3047,0.3492,0.3035,0.3053,0.3045,0.3341,0.0219,0.0246,0.0222,0.0400,0.0219,0.0225,0.0222,0.0343,5.9445,6.2021,6.1640,6.7690,5.9209,6.1122,6.1332,6.5716,2.7010,3.1145,2.7426,5.5504,2.6445,2.7844,2.7279,4.6296,1.8474,2.4353,2.5271,2.5341,2.0638,2.5127,2.5261,2.5337,23.7870,24.0619,24.0030,24.9084,23.8205,24.0459,24.0596,24.7335,31.8800,35.0803,35.5862,35.6267,33.1077,35.5132,35.5865,35.6241,
30/01/2018 04:00:01,0.3158,0.3379,0.3371,0.3579,0.2992,0.3257,0.3338,0.3550,0.0270,0.0352,0.0351,0.0414,0.0209,0.0307,0.0341,0.0407,6.4325,6.6275,6.6093,6.7986,5.9654,6.4570,6.5884,6.7863,3.4169,4.7021,4.6842,5.6471,2.4683,3.9911,4.5124,5.5266,1.8216,2.0359,2.0394,2.3454,1.8319,2.2042,2.0755,2.5755,23.7922,24.4062,24.4807,24.7149,23.7769,24.3171,24.4459,24.8097,31.5834,32.8790,32.9267,34.5028,31.7265,33.8396,33.1410,35.8651,
30/01/2018 08:00:03,0.3397,0.3499,0.3501,0.3573,0.2990,0.3346,0.3482,0.3567,0.0358,0.0390,0.0391,0.0412,0.0219,0.0337,0.0386,0.0411,6.6714,6.7486,6.7428,6.8099,5.8707,6.5408,6.7232,6.8035,4.7466,5.2157,5.2365,5.5256,2.5337,4.3937,5.1371,5.4987,1.8265,1.9062,1.9041,2.0185,1.8273,2.0987,1.9167,2.5292,24.1188,24.3463,24.3763,24.5698,23.7742,24.2984,24.3978,24.7018,31.6161,32.0909,32.0794,32.7654,31.6381,33.2111,32.1699,35.6617,
30/01/2018 12:00:04,0.3269,0.3434,0.3431,0.3549,0.3014,0.3296,0.3333,0.3547,0.0309,0.0370,0.0369,0.0407,0.0222,0.0320,0.0335,0.0407,6.4349,6.7338,6.7571,6.8470,5.8582,6.4639,6.5928,6.8444,4.0974,5.1114,5.1515,5.6624,2.5617,4.3008,4.4413,5.6552,1.8498,1.9871,1.9904,2.1984,1.8499,2.1628,2.1037,2.5099,24.2332,24.4796,24.4860,24.6469,23.7868,24.3116,24.3653,24.6524,31.7585,32.5725,32.5820,33.8189,31.7545,33.6051,33.3059,35.5979,
30/01/2018 16:00:00,0.3063,0.3181,0.3141,0.3467,0.3040,0.3137,0.3114,0.3453,0.0225,0.0275,0.0261,0.0384,0.0223,0.0260,0.0250,0.0380,5.8697,6.3057,6.2627,6.8306,5.8384,6.1797,6.1536,6.8194,3.2792,4.0258,3.7814,5.5861,2.8357,3.6602,3.5322,5.5275,1.9433,2.3266,2.3763,2.4946,1.9554,2.3754,2.4112,2.5005,24.0867,24.4742,24.4341,24.9583,23.9260,24.3226,24.3389,24.8711,32.3265,34.5545,34.8471,35.5462,32.4088,34.8485,35.0494,35.5629,
30/01/2018 20:00:00,0.3060,0.3073,0.3069,0.3154,0.3051,0.3068,0.3065,0.3132,0.0225,0.0232,0.0230,0.0268,0.0224,0.0231,0.0229,0.0260,5.8564,6.0226,6.0033,6.3821,5.8496,6.0014,5.9840,6.3152,3.3299,3.4364,3.4049,3.9835,3.1503,3.3874,3.3680,3.7523,2.3553,2.4743,2.4804,2.4933,2.3815,2.4760,2.4813,2.4936,24.0034,24.0971,24.0853,24.3615,24.0434,24.1199,24.0992,24.4134,34.7328,35.4329,35.4663,35.5536,34.8927,35.4468,35.4756,35.5517,
31/01/2018 00:00:01,0.3059,0.3068,0.3062,0.3350,0.3050,0.3060,0.3060,0.3225,0.0225,0.0229,0.0226,0.0340,0.0225,0.0227,0.0226,0.0293,5.8828,6.0247,6.0398,6.6587,5.8552,5.9985,6.0166,6.4634,3.3004,3.3798,3.3339,4.7558,3.2283,3.3377,3.3119,4.1146,2.0926,2.4797,2.4878,2.4896,2.2574,2.4851,2.4868,2.4892,23.6624,23.8547,23.8608,24.1347,23.6942,23.9097,23.9189,24.0266,33.1470,35.4873,35.5405,35.5532,34.1052,35.5228,35.5373,35.5503,
31/01/2018 04:00:00,0.3059,0.3275,0.3288,0.3481,0.3023,0.3204,0.3243,0.3451,0.0226,0.0314,0.0320,0.0392,0.0218,0.0287,0.0303,0.0383,6.0604,6.5264,6.5478,6.8518,6.0146,6.3892,6.4896,6.8174,3.2723,4.3201,4.3918,5.2918,3.0735,3.9740,4.1565,5.1595,1.9069,2.1814,2.1601,2.4880,1.9337,2.2746,2.2191,2.5225,23.5285,23.8663,23.9188,24.1318,23.6092,23.8934,23.9315,24.2333,32.1322,33.7449,33.6418,35.5470,32.3135,34.3093,33.9776,35.7434,
31/01/2018 08:00:02,0.3337,0.3423,0.3423,0.3498,0.2974,0.3306,0.3408,0.3493,0.0339,0.0371,0.0371,0.0395,0.0215,0.0327,0.0366,0.0394,6.6680,6.7756,6.7675,6.8725,5.8421,6.5602,6.7568,6.8637,4.5961,4.9726,4.9789,5.2793,2.9166,4.4143,4.9064,5.2586,1.8948,1.9835,1.9841,2.0919,1.8979,2.1344,1.9972,2.5206,23.6850,23.8505,23.8718,24.0041,23.6169,23.8784,23.9013,24.1770,32.0537,32.5757,32.5804,33.2208,32.0796,33.4838,32.6714,35.7569,
31/01/2018 12:00:02,0.3205,0.3380,0.3377,0.3476,0.3009,0.3271,0.3314,0.3474,0.0284,0.0356,0.0355,0.0392,0.0226,0.0314,0.0331,0.0391,6.2479,6.7551,6.7717,6.8914,5.8349,6.4806,6.6298,6.8901,4.3320,5.0093,5.0470,5.4344,3.0023,4.4452,4.5598,5.4254,1.9170,2.0409,2.0455,2.2824,1.9172,2.1782,2.1205,2.4794,23.9115,24.1172,24.1445,24.2624,23.6330,23.9866,24.0068,24.2488,32.1794,32.9238,32.9343,34.2848,32.1792,33.7722,33.4429,35.5559,
31/01/2018 16:00:01,0.3077,0.3169,0.3144,0.3375,0.3051,0.3133,0.3119,0.3350,0.0230,0.0272,0.0262,0.0358,0.0229,0.0259,0.0253,0.0349,5.8327,6.2463,6.1872,6.7978,5.8145,6.1232,6.0899,6.7569,3.9319,4.3968,4.2539,5.3581,3.3280,4.0802,4.0477,5.1156,2.0419,2.3255,2.3587,2.4540,2.0701,2.3642,2.3852,2.4565,23.9483,24.3656,24.3148,25.0069,23.7459,24.1482,24.1977,24.5112,32.9466,34.6586,34.8559,35.4909,33.1300,34.9136,35.0319,35.4916,
31/01/2018 20:00:01,0.3075,0.3082,0.3079,0.3130,0.3063,0.3079,0.3076,0.3127,0.0231,0.0235,0.0234,0.0259,0.0230,0.0235,0.0233,0.0258,5.8266,5.9417,5.9242,6.2223,5.8173,5.9334,5.9175,6.2035,3.9392,4.0086,3.9866,4.2044,3.7522,3.9718,3.9516,4.1810,2.3706,2.4398,2.4447,2.4519,2.3714,2.4392,2.4443,2.4522,23.8890,24.0049,23.9917,24.2701,23.9127,24.0213,23.9999,24.3077,34.9468,35.4012,35.4290,35.4865,34.9584,35.4005,35.4315,35.4849,
01/02/2018 00:00:03,0.3071,0.3087,0.3074,0.3430,0.3060,0.3072,0.3071,0.3081,0.0231,0.0237,0.0231,0.0378,0.0230,0.0231,0.0231,0.0236,5.8221,5.8869,5.8448,6.8531,5.8195,5.8511,5.8433,5.9542,3.8791,4.0105,3.9337,5.3736,3.7946,3.9359,3.8962,4.2002,1.9703,2.4298,2.4474,2.4486,2.4347,2.4456,2.4463,2.4483,23.7956,23.8623,23.8557,24.2107,23.8276,23.8898,23.8877,23.9876,32.4775,35.3630,35.4760,35.4823,35.3830,35.4681,35.4745,35.4805,
01/02/2018 04:00:01,0.3070,0.3232,0.3233,0.3427,0.3046,0.3169,0.3196,0.3393,0.0231,0.0299,0.0299,0.0381,0.0231,0.0274,0.0285,0.0368,5.8549,6.3438,6.3464,6.8607,5.8430,6.1762,6.2659,6.7853,3.8541,4.4840,4.4744,5.2468,3.7143,4.2263,4.3154,5.1271,1.9552,2.2263,2.2272,2.4469,1.9996,2.3074,2.2712,2.4485,23.6425,23.9181,23.9478,24.1542,23.7009,23.9159,23.9321,24.2757,32.4531,34.0964,34.1137,35.4825,32.7183,34.6143,34.3605,35.4936,
01/02/2018 08:00:03,0.3281,0.3356,0.3351,0.3435,0.2985,0.3255,0.3335,0.3422,0.0321,0.0353,0.0351,0.0386,0.0217,0.0313,0.0346,0.0382,6.5110,6.6934,6.6788,6.8793,5.7810,6.4222,6.6485,6.8568,4.6401,4.9368,4.9197,5.2329,3.4796,4.5266,4.8435,5.1757,1.9363,2.0476,2.0540,2.1558,1.9481,2.1777,2.0707,2.4968,23.8628,24.0097,24.0352,24.0823,23.6717,23.9703,24.0348,24.1688,32.3661,33.0152,33.0554,33.6602,32.4307,33.8371,33.1639,35.7953,
01/02/2018 12:00:01,0.3214,0.3344,0.3334,0.3419,0.3007,0.3245,0.3281,0.3414,0.0292,0.0351,0.0346,0.0381,0.0228,0.0310,0.0325,0.0379,6.2768,6.7187,6.7143,6.8864,5.8034,6.4046,6.5398,6.8768,4.7079,5.1569,5.1742,5.4393,3.4968,4.6857,4.7491,5.3997,1.9612,2.0627,2.0785,2.2470,1.9656,2.1857,2.1411,2.4433,24.1022,24.3685,24.4098,24.5362,23.6942,24.0927,24.1212,24.4814,32.5008,33.1138,33.1907,34.2166,32.5253,33.9127,33.6337,35.5264,
01/02/2018 16:00:01,0.3122,0.3209,0.3203,0.3345,0.3049,0.3150,0.3135,0.3346,0.0250,0.0293,0.0290,0.0355,0.0235,0.0269,0.0262,0.0355,5.9523,6.3503,6.3431,6.7775,5.7870,6.1189,6.0866,6.7727,4.5022,4.9550,4.9597,5.6550,3.5982,4.5324,4.5274,5.4041,2.0533,2.2488,2.2621,2.3742,2.0459,2.3157,2.3381,2.4165,24.0688,24.4757,24.4859,25.1504,23.7437,24.1140,24.1304,24.7659,33.0650,34.2958,34.3734,35.1153,33.0321,34.7535,34.8894,35.4232,
01/02/2018 20:00:03,0.3091,0.3121,0.3102,0.3267,0.3079,0.3102,0.3096,0.3195,0.0237,0.0253,0.0246,0.0322,0.0235,0.0246,0.0243,0.0292,5.7968,6.0010,5.9292,6.5791,5.7889,5.9218,5.8951,6.3608,4.4765,4.6690,4.5426,5.4809,4.1561,4.5073,4.4859,4.7693,2.1597,2.3651,2.3862,2.4063,2.2529,2.3818,2.3916,2.4111,23.7666,24.0258,23.9678,24.4771,23.7765,23.9632,23.9417,24.4170,33.7283,35.0911,35.2299,35.4130,34.3351,35.2127,35.2726,35.4163,
02/02/2018 00:00:02,0.3087,0.3099,0.3089,0.3359,0.3077,0.3088,0.3087,0.3109,0.0236,0.0242,0.0238,0.0361,0.0236,0.0238,0.0237,0.0252,5.7926,5.8739,5.8361,6.7855,5.7906,5.8414,5.8352,5.9943,4.4104,4.5543,4.4942,5.3631,4.3164,4.4995,4.4528,4.8330,2.0322,2.3903,2.4030,2.4065,2.3642,2.4001,2.4020,2.4061,23.7217,23.7912,23.7590,24.4905,23.7445,23.7950,23.7743,23.9993,32.9193,35.3006,35.3977,35.4119,35.0929,35.3700,35.3964,35.4101,
02/02/2018 04:00:01,0.3083,0.3210,0.3208,0.3400,0.3074,0.3149,0.3124,0.3346,0.0236,0.0294,0.0294,0.0379,0.0236,0.0268,0.0259,0.0355,5.8185,6.2789,6.2862,6.8785,5.8063,6.0859,6.0373,6.7340,4.3843,4.7849,4.7560,5.3639,4.2585,4.5760,4.5351,5.1821,1.9715,2.2323,2.2356,2.4046,2.0456,2.3101,2.3396,2.4043,23.6689,24.0318,24.0391,24.5049,23.6880,23.9297,23.9102,24.4882,32.5874,34.2580,34.2586,35.4099,33.0512,34.7764,34.9614,35.4090,
02/02/2018 08:00:03,0.3255,0.3323,0.3312,0.3419,0.3052,0.3228,0.3293,0.3396,0.0316,0.0346,0.0342,0.0385,0.0235,0.0306,0.0335,0.0377,6.4534,6.6473,6.6162,6.8936,5.7821,6.3510,6.5711,6.8552,4.8345,5.0416,5.0038,5.3459,4.1253,4.7435,4.9302,5.2543,1.9500,2.0712,2.0842,2.1666,1.9745,2.1916,2.1037,2.4127,24.1171,24.3175,24.3238,24.4837,23.6948,24.1271,24.2879,24.5058,32.4558,33.2231,33.3129,33.8223,32.6047,34.0291,33.4468,35.4600,
02/02/2018 12:00:04,0.3249,0.3329,0.3325,0.3418,0.3050,0.3233,0.3274,0.3405,0.0313,0.0351,0.0352,0.0385,0.0237,0.0310,0.0328,0.0380,6.4276,6.7100,6.7084,6.9147,5.7686,6.3705,6.5135,6.8849,4.8902,5.2659,5.2429,5.5299,4.0695,4.8994,5.0713,5.4659,1.9592,2.0621,2.0590,2.1742,1.9727,2.1787,2.1262,2.3962,24.2513,24.5478,24.5351,24.7120,23.6810,24.1972,24.3042,24.6647,32.4981,33.1676,33.1544,33.8812,32.5899,33.9688,33.6146,35.4053,
02/02/2018 16:00:02,0.3142,0.3232,0.3239,0.3351,0.3036,0.3160,0.3150,0.3349,0.0265,0.0309,0.0311,0.0364,0.0239,0.0277,0.0272,0.0363,6.0508,6.4336,6.4664,6.8322,5.7509,6.1269,6.1134,6.8116,4.8247,5.2921,5.4110,5.7803,3.9488,4.8698,4.8807,5.5601,2.0309,2.1935,2.1918,2.3144,2.0277,2.2752,2.2952,2.3871,24.0478,24.6096,24.6869,25.1712,23.6607,24.1147,24.1196,24.9237,32.9668,34.0387,34.0225,34.8620,32.9505,34.6333,34.7467,35.3553,
02/02/2018 20:00:02,0.3104,0.3159,0.3132,0.3298,0.3059,0.3118,0.3106,0.3252,0.0243,0.0273,0.0262,0.0343,0.0241,0.0256,0.0249,0.0323,5.7699,6.1304,6.0446,6.7066,5.7522,5.9350,5.8845,6.5463,4.8466,5.1969,5.0279,5.8042,3.9716,4.9278,4.8837,5.3629,2.0925,2.2909,2.3211,2.3614,2.1482,2.3336,2.3518,2.3728,23.6407,24.1469,24.0371,24.8455,23.6373,23.8971,23.8324,24.6716,33.3734,34.7464,34.9477,35.3369,33.7634,35.0690,35.1889,35.3497,
