Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2007,04,01,NS_LH,402291.4950,136.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2008,10,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2008,11,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2008,12,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2009,01,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2009,02,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2009,03,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2009,04,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2009,05,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2009,06,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2009,07,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2009,08,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2009,09,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2009,10,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2009,11,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2009,12,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2010,01,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2010,02,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2010,03,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2010,04,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2010,05,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2010,06,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2010,07,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2010,08,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2010,09,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2010,10,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2010,11,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2010,12,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2011,01,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2011,02,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2011,03,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2011,04,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2011,05,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2011,06,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2011,07,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2011,08,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2011,09,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2011,10,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2011,11,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2011,12,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2012,01,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2012,02,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2012,03,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2012,04,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2012,05,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2012,06,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2012,07,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2012,08,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2012,09,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2012,10,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2012,11,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2012,12,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,01,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,02,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,03,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,04,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,05,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,06,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,07,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,08,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,09,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,10,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,11,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,12,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,01,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,02,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,03,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,04,01,NS_SF,340666.4536,60.0000,,16.0363,16.2067,31.5291,32.0375,20.8690,21.5080,4.3076,4.0158,0.0083,0.0093,15.2893,0.5085,0.0000,38.8039,0.0000,22.8300,25.6455,0.0000,1.0003,0.0000,0.0000,0.0000,0.0546,232.7104,0.5854,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,05,01,NS_SF,340666.4536,60.0000,,42.6893,43.9157,30.2125,31.5467,15.7643,17.6828,3.2085,2.6008,0.0244,0.0294,23.9540,1.3343,0.0000,100.0000,17.8047,20.4463,24.9901,0.0000,19.1727,1.1670,0.0000,0.0000,0.0982,486.2513,0.4517,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,06,01,NS_SF,340666.4536,60.0000,,48.4873,53.9514,23.1570,27.5221,12.6462,17.0247,3.7668,2.3586,0.0277,0.0420,37.0642,4.3651,2.4092,100.0000,23.0378,15.7757,18.0247,6.6688,20.0063,4.3347,0.0000,0.0000,0.2301,467.9977,0.3347,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,07,01,NS_SF,340666.4536,60.0000,,53.5315,64.1253,18.8309,24.0412,12.2223,13.3662,5.2364,3.5286,0.0254,0.0231,29.6397,5.2104,22.7708,87.5026,0.0000,11.2193,14.8381,10.6700,19.1727,0.8336,0.0000,0.0239,0.1556,443.1659,0.3751,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,08,01,NS_SF,340666.4536,60.0000,,28.2307,50.5633,7.2993,14.2310,13.1344,16.5786,6.4125,3.6439,0.0762,0.0485,32.2826,6.9317,85.3604,69.7049,0.2085,12.6366,16.4909,19.6729,12.0038,0.0000,0.0000,0.2779,0.1113,451.2281,0.4481,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,09,01,NS_SF,340666.4536,60.0000,,22.9373,56.4263,5.7567,15.6087,14.9013,18.7726,6.6518,3.2375,0.0380,0.0285,30.6298,9.8520,95.3685,85.2194,5.6427,15.6480,18.1794,5.3350,13.8377,0.0000,0.0000,0.3628,0.0892,487.8535,0.4050,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,10,01,NS_SF,340666.4536,60.0000,,34.5702,53.0570,8.1743,14.5081,18.2002,21.5592,6.4401,3.6641,0.0138,0.0218,43.6834,6.3338,75.2443,61.2451,2.8659,17.3154,22.7452,6.0019,12.5040,0.0000,0.0000,0.2743,0.0741,564.0720,0.3840,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,11,01,NS_SF,340666.4536,60.0000,,59.0197,60.7457,17.1373,19.2759,22.9882,24.6284,4.9764,3.4684,0.0063,0.0226,51.7099,2.1386,0.0000,64.6244,9.3000,22.3826,25.7696,0.0000,18.5059,2.1674,0.0000,0.4179,0.1577,689.1004,0.3343,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,12,01,NS_SF,340666.4536,60.0000,,69.5671,68.2918,21.6199,24.4496,24.3776,26.5749,5.2891,3.0729,0.0022,0.0263,50.2767,2.8297,0.0000,82.1075,17.6833,24.9340,27.4093,0.0000,17.5055,1.5005,0.0000,0.0222,0.1121,726.7872,0.3240,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,01,01,NS_SF,340666.4536,60.0000,,80.4640,77.3344,26.7883,27.9181,29.6721,30.7855,4.4759,2.6329,0.0073,0.0511,46.2723,1.1298,0.0000,87.6352,31.8822,27.4437,30.7418,0.0000,9.1696,0.5002,0.0000,0.0000,0.1634,756.5393,0.3852,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,02,01,NS_SF,340666.4536,60.0000,,88.0953,87.0549,29.6747,30.1747,27.6523,28.1194,4.5381,3.7898,0.0119,0.0244,51.0638,0.5000,0.0000,40.5615,8.3483,29.2873,32.7533,0.0000,13.3376,0.0000,0.0000,0.0000,0.1596,745.1692,0.3186,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,03,01,NS_SF,340666.4536,60.0000,,95.4999,95.1160,30.8201,30.9087,28.8274,28.8369,4.2475,4.1491,0.0093,0.0095,44.8135,0.0886,0.0000,35.8800,0.0000,28.0113,31.0490,0.0000,13.8377,0.1667,0.0000,0.0000,0.1561,709.7444,0.2726,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,04,01,NS_SF,340666.4536,60.0000,,109.6758,109.0988,31.4662,31.6412,21.0176,21.1842,4.5647,4.1557,0.0081,0.0142,43.4670,0.1751,0.0000,23.8372,0.0000,22.5819,28.3033,0.0000,9.8364,0.0000,0.0000,0.0000,0.1025,655.8755,0.2887,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,05,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,06,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,07,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,08,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,09,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,10,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,11,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,12,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2016,01,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2016,02,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2016,03,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2016,04,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2016,05,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2016,06,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2016,07,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2016,08,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2016,09,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2016,10,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2016,11,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2016,12,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2017,01,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2017,02,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2017,03,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2017,04,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2017,05,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2017,06,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2017,07,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2017,08,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2017,09,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2017,10,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2017,11,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2017,12,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2018,01,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2018,02,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2018,03,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2018,04,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2018,05,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2018,06,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2018,07,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2018,08,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2018,09,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2018,10,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2018,11,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2018,12,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2019,01,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2019,02,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2019,03,01,NS_SF,340666.4536,60.0000,,
NS_SF,Prawns,Shelley Foreshore (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2019,04,01,NS_SF,340666.4536,60.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2007,04,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2007,05,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2007,06,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2007,07,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2007,08,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2007,09,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2007,10,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2007,11,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2007,12,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2008,01,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2008,02,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2008,03,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2008,04,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2008,05,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2008,06,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2008,07,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2008,08,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2008,09,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2008,10,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2008,11,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2008,12,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2009,01,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2009,02,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2009,03,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2009,04,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2009,05,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2009,06,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2009,07,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2009,08,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2009,09,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2009,10,01,NS_SBP,349822.6685,59.0000,,
NS_SBP,Prawns,Shelley Beach Park (Upper Canning; 8),Nearshore,Nearshore,Nearshore,2009,11,01,NS_SBP,349822.6685,59.0000,,
