Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
19/12/2015 12:00:04,0.3906,0.4289,0.4269,0.4993,0.3692,0.4205,0.4212,0.5005,0.0365,0.0407,0.0405,0.0475,0.0337,0.0399,0.0400,0.0476,6.6407,6.7144,6.7149,6.8357,6.4708,6.6583,6.6675,6.8460,6.8162,8.1617,8.0166,10.9478,6.0572,7.8488,7.7848,11.0145,0.7393,0.7509,0.7501,0.7746,0.7326,0.7479,0.7480,0.7749,24.9847,25.1686,25.1696,25.3137,24.8459,25.1219,25.1534,25.2868,32.2407,32.7459,32.7508,33.0360,32.2269,32.8026,32.7779,33.2049,
19/12/2015 16:00:04,0.3693,0.4100,0.4046,0.4545,0.3674,0.4101,0.4065,0.4558,0.0334,0.0386,0.0381,0.0430,0.0331,0.0386,0.0382,0.0430,6.6029,6.7237,6.7371,6.8254,6.5528,6.7210,6.7355,6.8311,6.2201,7.5913,7.4055,9.1873,6.1420,7.5945,7.4517,9.2376,0.7342,0.7458,0.7442,0.7601,0.7324,0.7456,0.7446,0.7603,25.2051,25.3347,25.3208,25.4533,25.2452,25.3754,25.3596,25.4970,32.5753,32.9087,32.9479,33.2367,32.5639,32.9039,32.9312,33.2483,
19/12/2015 20:00:01,0.3581,0.4014,0.3969,0.4642,0.3556,0.4001,0.3966,0.4542,0.0315,0.0376,0.0374,0.0443,0.0311,0.0374,0.0374,0.0433,6.6543,6.7276,6.7300,6.7954,6.6511,6.7224,6.7275,6.7860,5.8986,7.3111,7.1371,9.5784,5.8122,7.2576,7.1193,9.1568,0.7320,0.7435,0.7418,0.7626,0.7312,0.7429,0.7414,0.7591,24.9680,25.1622,25.1718,25.2967,25.0023,25.2091,25.2263,25.3380,32.5429,32.9962,33.0357,33.3459,32.6065,33.0028,33.0343,33.3727,
20/12/2015 00:00:00,0.3649,0.4153,0.4164,0.4699,0.3614,0.4131,0.4142,0.4694,0.0326,0.0392,0.0395,0.0448,0.0322,0.0389,0.0393,0.0448,6.6343,6.7121,6.7117,6.7654,6.6313,6.7062,6.7044,6.7630,5.9825,7.5708,7.6001,9.4025,5.8702,7.4977,7.5306,9.3505,0.7330,0.7467,0.7470,0.7622,0.7317,0.7458,0.7460,0.7616,24.4859,24.7748,24.7913,24.9726,24.5412,24.8456,24.8714,25.1145,32.5554,32.9167,32.8939,33.3057,32.5607,32.9268,32.9074,33.3354,
20/12/2015 04:00:01,0.3788,0.4277,0.4262,0.4935,0.3767,0.4262,0.4255,0.4923,0.0348,0.0406,0.0407,0.0473,0.0345,0.0404,0.0406,0.0472,6.6742,6.7095,6.7061,6.7524,6.6616,6.7056,6.7029,6.7487,6.2698,7.7874,7.7229,9.9351,6.2058,7.7349,7.6719,9.8840,0.7360,0.7495,0.7491,0.7683,0.7353,0.7488,0.7484,0.7676,23.8638,24.3030,24.3291,24.5937,23.9249,24.3768,24.3976,24.6801,32.4508,32.8508,32.8504,33.2119,32.4534,32.8559,32.8490,33.2202,
20/12/2015 08:00:02,0.3889,0.4351,0.4336,0.5024,0.3846,0.4338,0.4322,0.5009,0.0362,0.0415,0.0414,0.0483,0.0356,0.0414,0.0413,0.0481,6.6944,6.7373,6.7400,6.7791,6.6730,6.7320,6.7366,6.7792,6.5305,8.0203,7.9504,10.3569,6.3991,7.9718,7.9033,10.3019,0.7385,0.7516,0.7512,0.7718,0.7372,0.7510,0.7504,0.7711,23.4764,23.9524,23.9842,24.2488,23.5228,24.0114,24.0388,24.3290,32.4003,32.8159,32.8148,33.1528,32.4029,32.8188,32.8169,33.1734,
20/12/2015 12:00:03,0.3825,0.4315,0.4322,0.4895,0.3745,0.4303,0.4329,0.4872,0.0354,0.0412,0.0414,0.0468,0.0344,0.0411,0.0413,0.0466,6.7490,6.8293,6.8259,6.9436,6.6917,6.8145,6.8118,6.9416,6.5206,8.1805,8.1580,10.4534,6.2576,8.1270,8.1561,10.3666,0.7376,0.7520,0.7520,0.7713,0.7351,0.7513,0.7518,0.7702,24.0094,24.2415,24.2576,24.3657,23.9839,24.2090,24.2184,24.3595,32.4553,32.8504,32.8369,33.2138,32.4635,32.8517,32.8253,33.2668,
20/12/2015 16:00:00,0.3702,0.4189,0.4136,0.4633,0.3587,0.4143,0.4135,0.4595,0.0337,0.0398,0.0393,0.0441,0.0320,0.0393,0.0392,0.0436,6.7576,6.8486,6.8526,6.9557,6.5558,6.8085,6.8188,6.9724,6.2493,7.8375,7.6374,9.4076,5.8799,7.6720,7.6312,9.2943,0.7347,0.7488,0.7472,0.7629,0.7307,0.7469,0.7470,0.7614,24.6420,24.8294,24.8346,25.0074,24.3541,24.6916,24.6883,25.0331,32.6349,32.9546,32.9880,33.3279,32.6509,32.9756,32.9813,33.4007,
20/12/2015 20:00:00,0.3550,0.4007,0.3951,0.4427,0.3374,0.3960,0.3943,0.4427,0.0313,0.0376,0.0372,0.0426,0.0292,0.0370,0.0371,0.0426,6.7321,6.8174,6.8104,6.8799,6.5474,6.7846,6.7920,6.8725,5.8419,7.2530,7.0617,8.6027,5.1760,7.0836,7.0412,8.5928,0.7303,0.7434,0.7418,0.7556,0.7206,0.7415,0.7413,0.7553,24.6189,24.7683,24.7686,24.8782,24.3765,24.8017,24.8072,24.9315,32.7885,33.1020,33.1489,33.4591,32.7866,33.1358,33.1492,33.6152,
21/12/2015 00:00:02,0.3626,0.4088,0.4098,0.4726,0.3244,0.3961,0.4030,0.4711,0.0324,0.0385,0.0389,0.0451,0.0276,0.0370,0.0382,0.0450,6.6852,6.7805,6.7682,6.8576,6.2741,6.7091,6.7436,6.8564,5.9277,7.3174,7.3321,9.4601,4.5941,6.8994,7.1218,9.4005,0.7318,0.7447,0.7450,0.7640,0.7121,0.7396,0.7427,0.7633,24.3982,24.5169,24.5122,24.6419,24.0539,24.5557,24.5621,24.7572,32.6308,33.0590,33.0410,33.4052,32.6360,33.1580,33.0906,33.7596,
21/12/2015 04:00:04,0.3744,0.4259,0.4215,0.4891,0.3239,0.4131,0.4207,0.4879,0.0343,0.0405,0.0403,0.0470,0.0279,0.0389,0.0402,0.0469,6.6867,6.7648,6.7657,6.8319,6.2428,6.7041,6.7619,6.8304,6.0747,7.6697,7.5232,9.7405,4.4139,7.2680,7.4972,9.6930,0.7327,0.7487,0.7475,0.7673,0.7092,0.7436,0.7470,0.7667,23.8186,24.1729,24.1756,24.3644,23.8808,24.2375,24.2480,24.4371,32.5685,32.9592,32.9707,33.3526,32.5726,33.0565,32.9747,33.7472,
21/12/2015 08:00:03,0.3785,0.4321,0.4270,0.5121,0.3295,0.4178,0.4267,0.5101,0.0349,0.0412,0.0409,0.0493,0.0287,0.0395,0.0408,0.0491,6.6862,6.7711,6.7681,6.8456,6.3049,6.6928,6.7666,6.8383,6.1982,7.8801,7.6942,10.5745,4.5683,7.4110,7.6689,10.5074,0.7332,0.7504,0.7492,0.7749,0.7118,0.7447,0.7488,0.7740,23.4935,23.9765,24.0053,24.2204,23.5290,24.0420,24.0780,24.2709,32.4340,32.9295,32.9395,33.3412,32.4386,33.0361,32.9390,33.7120,
21/12/2015 12:00:02,0.3590,0.4160,0.4042,0.4781,0.3382,0.4039,0.4038,0.4713,0.0325,0.0395,0.0382,0.0461,0.0301,0.0381,0.0382,0.0456,6.6605,6.8171,6.8186,6.9320,6.2624,6.7313,6.7773,6.9950,5.7881,7.6262,7.2700,9.8697,5.0142,7.2068,7.2357,9.5711,0.7263,0.7463,0.7434,0.7670,0.7156,0.7414,0.7427,0.7640,24.5102,24.6384,24.6367,24.7507,23.9802,24.3397,24.3361,24.7471,32.6225,33.0562,33.1310,33.5114,32.6519,33.1301,33.1285,33.6430,
21/12/2015 16:00:02,0.3490,0.3963,0.3862,0.4524,0.3202,0.3825,0.3862,0.4527,0.0311,0.0370,0.0359,0.0434,0.0274,0.0355,0.0359,0.0432,6.6646,6.8101,6.8086,6.9452,6.1970,6.7006,6.7424,7.0042,5.6184,7.0954,6.7816,8.9136,4.5363,6.6269,6.7841,8.9348,0.7234,0.7401,0.7372,0.7590,0.7084,0.7339,0.7370,0.7590,24.4767,25.0489,25.0999,25.5319,23.8832,24.6462,24.6602,25.5153,32.7970,33.2088,33.2737,33.5836,32.7897,33.3044,33.2670,33.8351,
21/12/2015 20:00:02,0.3489,0.3843,0.3753,0.4402,0.3193,0.3631,0.3645,0.4369,0.0309,0.0356,0.0346,0.0419,0.0278,0.0332,0.0333,0.0416,6.6941,6.8041,6.8001,6.9035,5.9971,6.6270,6.7002,6.8627,5.7078,6.7664,6.4833,8.5353,4.4129,6.0324,6.1481,8.2857,0.7232,0.7360,0.7327,0.7546,0.7034,0.7264,0.7284,0.7530,24.5795,25.0579,25.0867,25.5328,23.9474,24.6883,24.8187,25.4898,32.8905,33.3167,33.3819,33.6023,32.9172,33.4753,33.4667,33.8215,
22/12/2015 00:00:02,0.3515,0.4040,0.4031,0.4669,0.3184,0.3672,0.3690,0.4645,0.0311,0.0378,0.0379,0.0447,0.0283,0.0338,0.0340,0.0444,6.7123,6.7982,6.7938,6.9023,5.5567,6.5518,6.6283,6.8752,5.6684,7.2008,7.1408,9.2096,4.1950,5.9936,6.1324,9.1253,0.7249,0.7416,0.7414,0.7618,0.6990,0.7265,0.7286,0.7609,24.6635,24.9279,24.9446,25.1057,23.9839,24.7020,24.8534,25.1333,32.7444,33.1834,33.1778,33.5901,32.7551,33.4559,33.4298,33.8091,
22/12/2015 04:00:01,0.3725,0.4211,0.4164,0.4807,0.3222,0.3901,0.3854,0.4797,0.0342,0.0397,0.0394,0.0460,0.0291,0.0364,0.0360,0.0459,6.6685,6.7487,6.7351,6.8190,4.9390,6.5819,6.6309,6.8259,6.0736,7.5157,7.3455,9.4312,4.0843,6.5726,6.4459,9.3905,0.7300,0.7456,0.7441,0.7646,0.6947,0.7339,0.7335,0.7641,24.6173,24.7405,24.7754,24.8481,24.0785,24.7193,24.8040,24.9887,32.6844,33.0834,33.1127,33.4439,32.6877,33.2925,33.3198,33.7730,
22/12/2015 08:00:01,0.3772,0.4348,0.4315,0.4943,0.3306,0.3988,0.3953,0.4874,0.0349,0.0414,0.0410,0.0476,0.0300,0.0376,0.0373,0.0469,6.6838,6.7531,6.7461,6.8245,4.7811,6.5486,6.5836,6.8187,6.2130,7.9867,7.8588,9.9535,4.3159,6.8141,6.6936,9.7678,0.7309,0.7499,0.7491,0.7690,0.6970,0.7364,0.7359,0.7668,24.5981,24.7238,24.7292,24.8063,24.2232,24.7153,24.7381,24.9452,32.6006,32.9988,33.0157,33.4151,32.6436,33.2322,33.2470,33.7058,
22/12/2015 12:00:02,0.3745,0.4212,0.4090,0.4793,0.3345,0.3900,0.3959,0.4703,0.0347,0.0400,0.0386,0.0462,0.0298,0.0366,0.0375,0.0454,6.7062,6.8070,6.7992,6.8829,5.3569,6.5943,6.6098,6.9770,6.3590,7.8777,7.4726,9.9456,4.9194,6.7866,6.9128,9.5983,0.7307,0.7468,0.7429,0.7664,0.7064,0.7344,0.7365,0.7631,25.2684,25.5220,25.5511,25.6855,24.4308,24.9546,24.9092,25.6534,32.7052,33.1014,33.1785,33.4423,32.7425,33.2902,33.2364,33.6998,
22/12/2015 16:00:03,0.3452,0.3925,0.3862,0.4471,0.3261,0.3798,0.3850,0.4480,0.0308,0.0366,0.0359,0.0426,0.0286,0.0354,0.0359,0.0425,6.5878,6.7639,6.7842,6.8903,6.1052,6.6078,6.6464,7.0127,5.5286,7.0638,6.8873,8.8660,4.7689,6.6091,6.8593,8.8986,0.7207,0.7374,0.7361,0.7567,0.7105,0.7314,0.7348,0.7569,25.0288,25.7899,25.8567,26.4386,24.3005,25.2907,25.2905,26.4522,32.9154,33.3043,33.3602,33.6416,32.9069,33.3747,33.3561,33.7683,
22/12/2015 20:00:01,0.3494,0.3865,0.3771,0.4349,0.3279,0.3659,0.3676,0.4271,0.0307,0.0359,0.0349,0.0413,0.0294,0.0338,0.0339,0.0406,6.6818,6.7830,6.7894,6.8693,5.7704,6.5505,6.6288,6.7982,5.7511,6.9252,6.6410,8.4706,4.7124,6.1832,6.2965,8.1097,0.7247,0.7359,0.7328,0.7520,0.7061,0.7264,0.7282,0.7485,25.5232,25.9617,25.9548,26.4942,24.4546,25.3693,25.5751,26.3265,33.0077,33.3620,33.4271,33.6390,33.0862,33.4870,33.4934,33.7352,
23/12/2015 00:00:01,0.3501,0.4023,0.4063,0.4592,0.3272,0.3687,0.3690,0.4378,0.0308,0.0375,0.0382,0.0436,0.0299,0.0343,0.0342,0.0424,6.6852,6.8036,6.8124,6.8866,5.4172,6.4714,6.5225,6.7442,5.6278,7.2613,7.3809,9.0932,4.5057,6.0833,6.1766,8.2386,0.7248,0.7406,0.7417,0.7595,0.7025,0.7260,0.7276,0.7503,25.7545,25.9533,25.9480,26.1401,24.5097,25.4570,25.6342,26.0729,32.8520,33.2550,33.2169,33.6421,33.0161,33.4796,33.4744,33.7258,
23/12/2015 04:00:02,0.3734,0.4234,0.4284,0.4730,0.3265,0.3841,0.3807,0.4681,0.0343,0.0399,0.0405,0.0451,0.0308,0.0361,0.0359,0.0450,6.6149,6.7226,6.7158,6.7952,4.6161,6.4807,6.5160,6.7627,6.1931,7.6526,7.8288,9.2607,4.1890,6.4260,6.3427,8.9971,0.7301,0.7454,0.7476,0.7620,0.6948,0.7306,0.7302,0.7592,25.6257,25.7748,25.7675,25.9406,24.5910,25.5746,25.6518,25.9727,32.7815,33.1209,33.0739,33.4772,32.8272,33.3695,33.3888,33.7170,
23/12/2015 08:00:01,0.3752,0.4323,0.4253,0.4893,0.3299,0.3999,0.3912,0.4889,0.0349,0.0411,0.0404,0.0468,0.0319,0.0379,0.0374,0.0468,6.5118,6.6975,6.7001,6.7652,4.0373,6.4923,6.5164,6.7652,6.2171,7.9410,7.7231,9.8522,4.0818,6.8840,6.6359,9.8363,0.7298,0.7478,0.7458,0.7669,0.6902,0.7357,0.7332,0.7666,25.6314,25.7449,25.7755,25.8139,24.7425,25.6478,25.6775,25.8536,32.7039,33.0744,33.1153,33.4667,32.7020,33.2656,33.2993,33.6924,
23/12/2015 12:00:03,0.3594,0.4126,0.4082,0.4594,0.3366,0.3953,0.3938,0.4607,0.0330,0.0390,0.0386,0.0441,0.0336,0.0377,0.0377,0.0446,6.5531,6.7553,6.7500,6.8243,3.6131,6.4833,6.4686,6.8370,5.9349,7.6492,7.4800,9.2550,4.3582,6.9886,6.8921,9.2994,0.7256,0.7431,0.7413,0.7590,0.6883,0.7348,0.7337,0.7589,26.3368,26.4662,26.4368,26.6143,24.9039,25.9359,25.7807,26.5788,32.8943,33.2164,33.2385,33.6212,32.8707,33.2908,33.2988,33.6480,
23/12/2015 16:00:00,0.3576,0.3972,0.3935,0.4343,0.3290,0.3849,0.3867,0.4379,0.0329,0.0373,0.0370,0.0413,0.0295,0.0366,0.0366,0.0432,6.6373,6.7554,6.7531,6.8188,3.2220,6.4671,6.4707,6.8246,6.0553,7.2742,7.1566,8.4702,4.5977,6.7876,6.8504,8.5966,0.7263,0.7386,0.7374,0.7509,0.6859,0.7315,0.7322,0.7503,26.2832,27.0059,27.0487,27.5534,24.7217,26.2072,25.9709,27.5715,33.0654,33.3246,33.3410,33.6474,33.0070,33.3671,33.3620,33.7583,
23/12/2015 20:00:04,0.3585,0.3828,0.3737,0.4160,0.3267,0.3694,0.3732,0.4164,0.0324,0.0357,0.0349,0.0395,0.0297,0.0347,0.0349,0.0396,6.5894,6.7011,6.7041,6.7623,5.3628,6.4324,6.5039,6.7283,6.0976,6.8403,6.5772,7.8392,4.5563,6.2979,6.4796,7.8401,0.7267,0.7338,0.7304,0.7444,0.7012,0.7261,0.7286,0.7443,26.3281,26.9562,26.9646,27.4861,24.7466,26.1938,26.4111,27.4669,33.2037,33.4334,33.4916,33.6479,33.2004,33.4919,33.4892,33.7634,
24/12/2015 00:00:02,0.3536,0.3842,0.3861,0.4361,0.3251,0.3703,0.3733,0.4350,0.0316,0.0358,0.0364,0.0416,0.0305,0.0349,0.0351,0.0415,6.5360,6.6620,6.6804,6.7458,4.4822,6.3675,6.4694,6.6929,5.8003,6.6790,6.7185,8.2566,4.1868,6.1552,6.3347,8.2192,0.7252,0.7332,0.7332,0.7493,0.6925,0.7254,0.7285,0.7489,26.4149,26.6851,26.6951,27.1528,24.7762,26.2523,26.4990,27.1812,33.0793,33.4362,33.4185,33.6546,33.0832,33.4992,33.4909,33.7533,
24/12/2015 04:00:03,0.3714,0.4084,0.4042,0.4572,0.3259,0.3856,0.3880,0.4569,0.0343,0.0387,0.0383,0.0439,0.0318,0.0366,0.0367,0.0439,6.5219,6.6048,6.6033,6.6675,3.8491,6.3873,6.4636,6.6359,6.1252,7.1752,7.0481,8.5654,3.9646,6.4660,6.5210,8.5076,0.7283,0.7391,0.7379,0.7534,0.6863,0.7299,0.7306,0.7527,26.3338,26.4919,26.4800,26.6909,24.8648,26.3555,26.4959,26.7163,32.9873,33.2801,33.2993,33.5509,32.9944,33.4018,33.4037,33.7425,
24/12/2015 08:00:02,0.3913,0.4321,0.4243,0.4954,0.3318,0.4075,0.4068,0.4948,0.0370,0.0413,0.0405,0.0477,0.0320,0.0390,0.0390,0.0477,6.5273,6.5859,6.5890,6.6301,3.6603,6.4187,6.5221,6.6183,6.6658,7.9309,7.6644,9.9797,4.0395,7.1122,7.0526,9.9543,0.7335,0.7464,0.7441,0.7666,0.6858,0.7370,0.7372,0.7662,26.1164,26.2901,26.3002,26.4767,25.0939,26.3185,26.3373,26.6078,32.7636,33.1349,33.1746,33.3972,32.7635,33.2748,33.2709,33.7154,
24/12/2015 12:00:02,0.3839,0.4188,0.4094,0.4804,0.3365,0.4039,0.4105,0.4826,0.0364,0.0401,0.0391,0.0462,0.0313,0.0387,0.0393,0.0464,6.4850,6.6232,6.6394,6.7203,4.0555,6.4620,6.5479,6.7171,6.6805,7.8675,7.5385,10.1261,4.5050,7.3280,7.4635,10.2160,0.7310,0.7436,0.7407,0.7657,0.6919,0.7371,0.7400,0.7664,26.3927,26.6283,26.6108,26.8416,25.3522,26.4289,26.5206,26.8664,32.8269,33.2221,33.2780,33.4496,32.8120,33.3073,33.2727,33.7071,
24/12/2015 16:00:02,0.3619,0.4006,0.3922,0.4512,0.3428,0.3970,0.3930,0.4481,0.0337,0.0382,0.0373,0.0433,0.0328,0.0379,0.0374,0.0426,6.4046,6.5943,6.6217,6.7329,4.9410,6.5452,6.5830,6.7373,6.1394,7.4035,7.1164,9.1317,5.1822,7.2739,7.1353,8.9807,0.7236,0.7379,0.7353,0.7556,0.7042,0.7362,0.7354,0.7547,26.4808,26.8432,26.8841,27.1967,25.7876,26.7834,26.8022,27.2363,33.0318,33.3512,33.4040,33.6094,33.0384,33.3696,33.3953,33.6833,
24/12/2015 20:00:03,0.3479,0.3865,0.3791,0.4354,0.3466,0.3853,0.3799,0.4361,0.0312,0.0366,0.0359,0.0417,0.0311,0.0364,0.0361,0.0418,6.4716,6.5887,6.5989,6.6621,6.4691,6.5811,6.5858,6.6619,5.7428,6.9727,6.7386,8.4860,5.6717,6.9241,6.7616,8.5019,0.7222,0.7337,0.7309,0.7502,0.7212,0.7330,0.7308,0.7503,26.2155,26.5854,26.5915,26.8216,26.2763,26.6493,26.6551,26.9030,33.1495,33.4668,33.5152,33.7425,33.1431,33.4725,33.5079,33.7438,
25/12/2015 00:00:03,0.3482,0.3857,0.3843,0.4508,0.3469,0.3812,0.3799,0.4501,0.0313,0.0364,0.0366,0.0435,0.0311,0.0359,0.0360,0.0434,6.4695,6.5621,6.5737,6.6166,6.4450,6.5481,6.5518,6.6106,5.6202,6.7516,6.6890,8.7868,5.5441,6.6052,6.5556,8.7613,0.7221,0.7328,0.7317,0.7534,0.7206,0.7310,0.7299,0.7529,25.7991,26.1753,26.2020,26.4258,25.8460,26.2370,26.2672,26.5138,33.0973,33.4996,33.5108,33.7624,33.0975,33.5251,33.5349,33.7677,
25/12/2015 04:00:00,0.3648,0.4108,0.4029,0.4710,0.3571,0.4084,0.4022,0.4705,0.0338,0.0393,0.0386,0.0455,0.0328,0.0391,0.0386,0.0455,6.4605,6.5238,6.5244,6.5647,6.4569,6.5212,6.5210,6.5571,5.9475,7.3149,7.0925,9.0627,5.7020,7.2406,7.0593,9.0306,0.7257,0.7394,0.7369,0.7578,0.7229,0.7385,0.7364,0.7573,25.6539,25.9084,25.9082,26.0739,25.6846,25.9535,25.9520,26.1140,33.0258,33.3518,33.3881,33.6564,33.0271,33.3633,33.3909,33.7039,
25/12/2015 08:00:01,0.3941,0.4385,0.4276,0.5180,0.3762,0.4349,0.4262,0.5170,0.0377,0.0424,0.0413,0.0504,0.0362,0.0420,0.0412,0.0503,6.4694,6.5283,6.5279,6.5572,6.0348,6.5175,6.5246,6.5500,6.8044,8.1868,7.8155,10.8796,6.0668,8.0593,7.7573,10.8415,0.7341,0.7483,0.7446,0.7746,0.7245,0.7469,0.7438,0.7741,25.4661,25.6752,25.6847,25.8097,25.5247,25.7425,25.7466,25.8912,32.7660,33.1977,33.2538,33.4613,32.7664,33.2125,33.2578,33.5783,
25/12/2015 12:00:04,0.3965,0.4415,0.4311,0.5280,0.3843,0.4351,0.4314,0.5253,0.0382,0.0428,0.0417,0.0511,0.0368,0.0422,0.0421,0.0508,6.5594,6.6307,6.6296,6.7364,6.0748,6.5880,6.5917,6.7373,7.1134,8.6632,8.2656,11.9553,6.7204,8.4221,8.2276,11.8629,0.7359,0.7513,0.7477,0.7834,0.7316,0.7486,0.7468,0.7822,25.8024,25.9405,25.9473,25.9987,25.7023,25.8864,25.8887,26.0353,32.6867,33.1910,33.2480,33.4614,32.6933,33.2207,33.2327,33.5337,
25/12/2015 16:00:04,0.3784,0.4233,0.4117,0.4947,0.3566,0.4137,0.4127,0.4966,0.0359,0.0409,0.0397,0.0472,0.0330,0.0399,0.0397,0.0473,6.5797,6.6529,6.6551,6.7808,6.3413,6.5953,6.6030,6.7867,6.6739,8.1513,7.7433,10.6407,5.9340,7.8209,7.7619,10.7084,0.7312,0.7458,0.7417,0.7715,0.7236,0.7420,0.7419,0.7720,26.2555,26.3947,26.3984,26.5267,25.9658,26.2380,26.2191,26.5588,32.8920,33.3141,33.3763,33.5951,32.8797,33.3630,33.3679,33.7112,
25/12/2015 20:00:04,0.3575,0.3989,0.3896,0.4514,0.3476,0.3949,0.3902,0.4512,0.0327,0.0382,0.0374,0.0439,0.0318,0.0378,0.0374,0.0439,6.5308,6.6142,6.6160,6.6845,6.2873,6.5652,6.5908,6.6805,6.0383,7.3588,7.0593,9.0667,5.5600,7.2040,7.0729,9.0564,0.7257,0.7378,0.7345,0.7551,0.7194,0.7360,0.7345,0.7549,26.0372,26.2352,26.2468,26.3572,25.8419,26.2426,26.2758,26.4040,33.1630,33.4745,33.5313,33.7327,33.1620,33.4933,33.5268,33.7567,
26/12/2015 00:00:04,0.3502,0.3882,0.3839,0.4422,0.3501,0.3859,0.3811,0.4392,0.0314,0.0368,0.0366,0.0430,0.0314,0.0366,0.0362,0.0429,6.4693,6.5614,6.5639,6.6247,6.3924,6.5512,6.5480,6.6146,5.6571,6.8113,6.6522,8.4938,5.5936,6.7348,6.5650,8.3176,0.7234,0.7336,0.7317,0.7505,0.7211,0.7326,0.7307,0.7485,25.5380,25.9093,25.9260,26.1133,25.5844,25.9790,25.9910,26.2262,33.2451,33.5591,33.5916,33.7893,33.2594,33.5669,33.6027,33.7873,
26/12/2015 04:00:00,0.3600,0.4102,0.4059,0.4725,0.3573,0.4089,0.4046,0.4709,0.0331,0.0395,0.0391,0.0459,0.0327,0.0393,0.0390,0.0457,6.5080,6.5572,6.5533,6.5974,6.5057,6.5542,6.5508,6.5953,5.7911,7.2961,7.1810,9.2220,5.6977,7.2512,7.1490,9.1649,0.7250,0.7395,0.7382,0.7592,0.7238,0.7389,0.7375,0.7584,25.1552,25.4734,25.4849,25.6704,25.2130,25.5363,25.5489,25.7428,33.1101,33.4503,33.4657,33.7472,33.1152,33.4531,33.4663,33.7531,
26/12/2015 08:00:00,0.3920,0.4388,0.4288,0.5150,0.3828,0.4365,0.4280,0.5139,0.0376,0.0427,0.0417,0.0503,0.0366,0.0424,0.0417,0.0502,6.5457,6.5862,6.5863,6.6276,6.4957,6.5791,6.5829,6.6178,6.7305,8.1869,7.8437,10.7194,6.3895,8.1048,7.8174,10.6796,0.7339,0.7486,0.7452,0.7737,0.7301,0.7476,0.7447,0.7732,24.7345,25.1321,25.1649,25.3483,24.7873,25.1881,25.2168,25.4154,32.9176,33.3040,33.3502,33.5780,32.9179,33.3116,33.3492,33.6238,
26/12/2015 12:00:03,0.3954,0.4450,0.4365,0.5194,0.3546,0.4396,0.4326,0.5164,0.0383,0.0434,0.0429,0.0505,0.0326,0.0430,0.0425,0.0501,6.5899,6.6882,6.6821,6.8088,5.9744,6.6308,6.6399,6.8098,7.0727,8.7549,8.4169,11.5598,5.5285,8.5494,8.2078,11.4631,0.7357,0.7525,0.7489,0.7798,0.7176,0.7501,0.7471,0.7786,25.3193,25.5398,25.5681,25.6786,25.0525,25.4104,25.3864,25.7021,32.8692,33.2806,33.3269,33.5749,32.8758,33.2981,33.3295,33.8262,
26/12/2015 16:00:02,0.3798,0.4274,0.4139,0.4827,0.3329,0.4102,0.4143,0.4789,0.0360,0.0416,0.0403,0.0471,0.0291,0.0395,0.0401,0.0470,6.5895,6.7037,6.6974,6.8033,6.3287,6.6007,6.6370,6.8665,6.6321,8.2551,7.7653,10.1974,4.7718,7.6334,7.7834,10.1059,0.7299,0.7471,0.7425,0.7664,0.7073,0.7397,0.7425,0.7651,25.9899,26.2557,26.2563,26.4290,24.8673,25.7560,25.7548,26.4210,33.0856,33.3925,33.4654,33.6909,33.0817,33.4832,33.4505,34.0155,
