Date,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
26/02/2018 00:00:00,0.0552,0.3769,23.4127,1.0000,0.0000,13.0000,236.8700,182.7089,11.1965,17.0345,1.0395,1196.7838,331.3568,20.2490,0.0000,1.9094,3.1219
27/02/2018 00:00:00,0.0584,0.3774,23.4674,1.0000,0.0000,13.0000,237.4951,177.4882,11.4306,17.1067,1.0229,1184.8382,328.9676,20.3082,0.0000,1.9326,2.9886
28/02/2018 00:00:00,0.0556,0.3779,23.5222,1.0000,0.0000,13.0000,238.1201,172.2675,11.5022,16.9374,1.0064,1172.8925,326.5785,20.0810,0.0000,1.9556,2.8552
01/03/2018 00:00:00,0.0563,0.3784,23.5770,1.0000,0.0000,13.0000,238.7451,167.0469,11.6639,16.9041,0.9897,1160.9469,324.1894,20.0151,0.0000,1.9788,2.7218
02/03/2018 00:00:00,0.0531,0.3790,23.6317,1.0000,0.0000,13.0000,239.3701,161.8262,11.7114,16.7088,0.9730,1149.0012,321.8002,19.7579,0.0000,2.0020,2.5885
03/03/2018 00:00:00,0.0514,0.3795,23.6865,1.0000,0.0000,13.0000,239.9952,156.6055,11.7967,16.5726,0.9563,1137.0556,319.4111,19.5710,0.0000,2.0250,2.4551
04/03/2018 00:00:00,0.0518,0.3800,23.7412,1.0000,0.0000,13.0000,240.6202,151.3849,11.9474,16.5311,0.9394,1125.1099,317.0220,19.4962,0.0000,2.0482,2.3217
05/03/2018 00:00:00,0.0461,0.3805,23.7960,1.0000,0.0000,13.0000,241.2452,146.1642,11.8985,16.2185,0.9226,1113.1643,314.6329,19.1023,0.0000,2.0712,2.1884
06/03/2018 00:00:00,0.0468,0.3810,23.8508,1.0000,0.0000,13.0000,241.8702,140.9436,12.0498,16.1843,0.9057,1101.2186,312.2437,19.0368,0.0000,2.0944,2.0550
07/03/2018 00:00:00,0.0457,0.3815,23.9055,1.0000,0.0000,13.0000,242.4953,137.3450,12.1470,16.0792,0.8886,1089.2730,309.8546,18.8880,0.0000,2.1176,1.9549
08/03/2018 00:00:00,0.0468,0.3821,23.9603,1.0000,0.0000,12.9641,243.1203,134.8853,12.2034,16.1673,0.8875,1077.3520,307.4704,18.8634,0.0000,2.1220,1.8781
09/03/2018 00:00:00,0.0501,0.3826,24.0151,1.0000,0.0000,12.8927,243.7453,132.4257,12.2127,16.4411,0.9021,1065.4555,305.0911,18.9495,0.0000,2.1082,1.8013
10/03/2018 00:00:00,0.0482,0.3831,24.0698,1.0000,0.0000,12.8214,244.3703,129.9660,12.0445,16.4801,0.9167,1053.5590,302.7118,18.7614,0.0000,2.0944,1.7245
11/03/2018 00:00:00,0.0445,0.3836,24.1246,1.0000,0.0000,12.7500,244.9954,127.5064,11.8138,16.4328,0.9314,1041.6625,300.3325,18.4758,0.0000,2.0806,1.6477
12/03/2018 00:00:00,0.0423,0.3841,24.1794,1.0000,0.0000,12.6786,245.6204,125.0467,11.6297,16.4489,0.9463,1029.7660,297.9532,18.2626,0.0000,2.0668,1.5709
13/03/2018 00:00:00,0.0402,0.3846,24.2341,1.0000,0.0000,12.6072,246.2454,122.5871,11.4455,16.4645,0.9612,1017.8695,295.5739,18.0491,0.0000,2.0530,1.4941
14/03/2018 00:00:00,0.0444,0.3852,24.2889,1.0000,0.0000,12.5358,246.8704,120.1274,11.5260,16.8672,0.9763,1005.9730,293.1946,18.2548,0.0000,2.0392,1.4173
15/03/2018 00:00:00,0.1138,0.3857,24.3437,1.0000,0.0000,12.4645,247.4955,117.6677,13.1417,19.5691,0.9915,994.0765,290.8153,20.9064,0.0000,2.0254,1.3405
16/03/2018 00:00:00,0.0500,0.3862,24.3984,1.0000,0.0000,12.3931,248.1205,115.2081,11.4543,17.3601,1.0069,982.1800,288.4360,18.3053,0.0000,2.0116,1.2637
17/03/2018 00:00:00,0.0515,0.3867,24.4532,1.0000,0.0000,12.3217,248.7455,112.7484,11.3851,17.5671,1.0223,970.2835,286.0567,18.2804,0.0000,1.9978,1.1869
18/03/2018 00:00:00,0.0509,0.3872,24.5079,1.0000,0.0000,12.2503,249.3705,110.2888,11.2525,17.6811,1.0379,958.3870,283.6774,18.1550,0.0000,1.9840,1.1101
19/03/2018 00:00:00,0.0510,0.3877,24.5627,1.0000,0.0000,12.1789,249.9956,107.8291,11.1354,17.8231,1.0536,946.4905,281.2981,18.0555,0.0000,1.9702,1.0333
20/03/2018 00:00:00,0.0480,0.3882,24.6175,1.0000,0.0000,12.1076,250.6206,107.1650,10.9265,17.8197,1.0695,934.5940,278.9188,17.8076,0.0000,1.9562,3.8720
21/03/2018 00:00:00,0.0476,0.3888,24.6722,1.0000,0.0000,12.0362,251.2456,107.8778,10.7914,17.9379,1.0854,922.6975,276.5395,17.6803,0.0000,1.9424,8.9464
22/03/2018 00:00:00,0.0459,0.3890,24.6789,1.0000,0.0000,12.0352,251.7166,108.5907,10.6577,17.9744,1.0821,931.3453,278.2691,17.5809,0.0000,1.9514,14.0208
23/03/2018 00:00:00,0.0473,0.3889,24.6360,1.0000,0.0000,12.1067,252.0292,109.3035,10.6595,18.1485,1.0590,961.1161,284.2232,17.7288,0.0000,1.9836,19.0952
24/03/2018 00:00:00,0.0465,0.3888,24.5931,1.0000,0.0000,12.1781,252.3418,110.0163,10.6009,18.2180,1.0356,990.8868,290.1774,17.7748,0.0000,2.0160,24.1697
25/03/2018 00:00:00,0.0479,0.3886,24.5503,1.0000,0.0000,12.2496,252.6543,110.7292,10.6049,18.3934,1.0121,1020.6576,296.1315,17.9242,0.0000,2.0482,29.2441
26/03/2018 00:00:00,0.0549,0.3885,24.5074,1.0000,0.0000,12.3210,252.9669,111.4420,10.7861,18.8781,0.9884,1050.4284,302.0857,18.3749,0.0000,2.0804,34.3185
27/03/2018 00:00:00,0.0635,0.3884,24.4645,1.0000,0.0000,12.3925,253.2795,112.1548,11.0305,19.4794,0.9644,1080.1991,308.0398,18.9383,0.0000,2.1128,39.3929
28/03/2018 00:00:00,0.0557,0.3883,24.4217,1.0000,0.0000,12.4639,253.5921,112.8677,10.7326,19.1211,0.9404,1109.9699,313.9940,18.5692,0.0000,2.1450,44.4673
29/03/2018 00:00:00,0.0551,0.3882,24.3788,1.0000,0.0000,12.5354,253.9047,113.5805,10.6778,19.1898,0.9160,1139.7407,319.9481,18.6153,0.0000,2.1772,49.5418
30/03/2018 00:00:00,0.0516,0.3881,24.3359,1.0000,0.0000,12.6068,254.2173,114.2933,10.5446,19.1139,0.8915,1169.5114,325.9023,18.5216,0.0000,2.2096,54.6162
31/03/2018 00:00:00,0.0498,0.3880,24.2931,1.0000,0.0000,12.6783,254.5298,115.0062,10.4554,19.1132,0.8668,1199.2822,331.8564,18.5014,0.0000,2.2418,59.6906
01/04/2018 00:00:00,0.0481,0.3879,24.2502,1.0000,0.0000,12.7497,254.8424,115.7190,10.3697,19.1157,0.8419,1229.0530,337.8106,18.4846,0.0000,2.2740,64.7650
02/04/2018 00:00:00,0.0465,0.3878,24.2073,1.0000,0.0000,12.8212,255.1550,116.4318,10.2884,19.1229,0.8167,1258.8237,343.7647,18.4728,0.0000,2.3064,69.8394
03/04/2018 00:00:00,0.0466,0.3877,24.1644,1.0000,0.0000,12.8926,255.4676,117.1447,10.2574,19.2211,0.7914,1288.5945,349.7189,18.5492,0.0000,2.3386,74.9138
04/04/2018 00:00:00,0.0484,0.3876,24.1216,1.0000,0.0000,12.9641,255.7802,119.2108,10.2788,19.4164,0.7659,1318.3653,355.6731,18.7194,0.0000,2.3708,75.1429
05/04/2018 00:00:00,0.0477,0.3865,24.0291,1.0000,0.0000,14.0995,255.5832,122.2217,10.1445,19.3004,0.7125,1339.2444,359.8489,18.6620,0.0000,2.3802,71.9894
06/04/2018 00:00:00,0.0485,0.3844,23.8865,1.0000,0.0000,16.3107,254.8699,125.2326,9.9705,19.0901,0.6445,1351.1327,362.2265,18.5841,0.0000,2.3664,68.8359
07/04/2018 00:00:00,0.0489,0.3823,23.7438,1.0000,0.0000,18.5219,254.1567,128.2435,9.7946,18.8723,0.5900,1363.0209,364.6042,18.4953,0.0000,2.3526,65.6824
08/04/2018 00:00:00,0.0517,0.3802,23.6012,1.0000,0.0000,20.7331,253.4434,131.2544,9.6844,18.7784,0.5454,1374.9092,366.9818,18.5248,0.0000,2.3388,62.5289
09/04/2018 00:00:00,0.0509,0.3781,23.4585,1.0000,0.0000,22.9443,252.7301,134.2653,9.4860,18.5102,0.5081,1386.7974,369.3595,18.3792,0.0000,2.3250,59.3754
10/04/2018 00:00:00,0.0605,0.3761,23.3159,1.0000,0.0000,25.1555,252.0168,137.2762,9.5957,18.8428,0.4765,1398.6857,371.7371,18.8295,0.0000,2.3112,56.2219
11/04/2018 00:00:00,0.0521,0.3740,23.1732,1.0000,0.0000,27.3668,251.3035,140.2871,9.1780,18.1364,0.4494,1410.5739,374.1148,18.2384,0.0000,2.2974,53.0684
12/04/2018 00:00:00,0.0519,0.3719,23.0305,1.0000,0.0000,29.5780,250.5902,143.2980,9.0079,17.9126,0.4259,1422.4622,376.4924,18.1258,0.0000,2.2836,49.9149
13/04/2018 00:00:00,0.1337,0.3698,22.8879,1.0000,0.0000,31.7892,249.8769,146.3089,10.4019,20.8150,0.4053,1434.3504,378.8701,21.1925,0.0000,2.2698,46.7614
14/04/2018 00:00:00,0.0576,0.3677,22.7452,1.0000,0.0000,34.0004,249.1636,149.3198,8.8432,17.8073,0.3871,1446.2387,381.2477,18.2404,0.0000,2.2560,43.6078
15/04/2018 00:00:00,0.0558,0.3656,22.6026,1.0000,0.0000,36.2116,248.4503,152.3307,8.6472,17.5221,0.3709,1458.1269,383.6254,18.0559,0.0000,2.2422,40.4543
16/04/2018 00:00:00,0.0534,0.3636,22.4599,1.0000,0.0000,38.4228,247.7370,155.3416,8.4429,17.2156,0.3564,1470.0152,386.0030,17.8449,0.0000,2.2284,37.3008
17/04/2018 00:00:00,0.0520,0.3615,22.3172,1.0000,0.0000,40.6340,247.0237,156.2849,8.2664,16.9613,0.3434,1481.9034,388.3807,17.6839,0.0000,2.2146,35.8321
18/04/2018 00:00:00,0.1533,0.3594,22.1746,1.0000,0.0000,42.8453,246.3104,155.7764,9.7713,20.1747,0.3316,1493.7917,390.7583,21.1554,0.0000,2.2008,35.5463
19/04/2018 00:00:00,0.0628,0.3577,22.0114,1.0000,0.0000,43.8635,246.3102,155.2679,8.3225,17.1787,0.3272,1491.4712,390.2942,18.1515,0.0000,2.1782,35.2606
20/04/2018 00:00:00,0.0899,0.3563,21.8258,1.0000,0.0000,43.5779,247.0912,154.7594,8.7984,18.0262,0.3301,1473.6203,386.7241,19.2342,0.0000,2.1458,34.9748
21/04/2018 00:00:00,0.0611,0.3550,21.6401,1.0000,0.0000,43.2923,247.8722,154.2509,8.3671,17.0147,0.3327,1455.7693,383.1539,18.3341,0.0000,2.1136,34.6890
22/04/2018 00:00:00,0.3204,0.3537,21.4544,1.0000,0.0000,43.0067,248.6532,153.7424,11.4944,23.1982,0.3353,1437.9184,379.5837,25.2453,0.0000,2.0814,34.4033
23/04/2018 00:00:00,0.2064,0.3524,21.2688,1.0000,0.0000,42.7211,249.4342,153.2340,10.6947,21.4206,0.3378,1420.0674,376.0135,23.5434,0.0000,2.0492,34.1175
24/04/2018 00:00:00,0.0825,0.3510,21.0831,1.0000,0.0000,42.4355,250.2152,152.7255,8.9989,17.8864,0.3402,1402.2165,372.4433,19.8562,0.0000,2.0168,33.8317
25/04/2018 00:00:00,0.0733,0.3497,20.8975,1.0000,0.0000,42.1498,250.9962,152.2170,8.8543,17.4634,0.3425,1384.3655,368.8731,19.5822,0.0000,1.9846,33.5459
26/04/2018 00:00:00,0.0693,0.3484,20.7118,1.0000,0.0000,41.8642,251.7772,151.7085,8.8104,17.2421,0.3447,1366.5146,365.3029,19.5301,0.0000,1.9524,33.2602
27/04/2018 00:00:00,0.0655,0.3471,20.5262,1.0000,0.0000,41.5786,252.5582,151.2000,8.7783,17.0449,0.3468,1348.6637,361.7327,19.5037,0.0000,1.9202,32.9744
28/04/2018 00:00:00,0.0633,0.3457,20.3405,1.0000,0.0000,41.2930,253.3392,150.6915,8.7766,16.9074,0.3488,1330.8127,358.1625,19.5448,0.0000,1.8880,32.6886
29/04/2018 00:00:00,0.0592,0.3444,20.1549,1.0000,0.0000,41.0074,254.1202,150.1830,8.7433,16.7094,0.3508,1312.9618,354.5924,19.5152,0.0000,1.8556,32.4029
30/04/2018 00:00:00,0.0560,0.3431,19.9692,1.0000,0.0000,40.7218,254.9012,149.6745,8.7219,16.5351,0.3527,1295.1108,351.0222,19.5119,0.0000,1.8234,32.1171
01/05/2018 00:00:00,0.0568,0.3418,19.7835,1.0000,0.0000,40.4362,255.6822,149.6161,8.7903,16.5302,0.3545,1277.2599,347.4520,19.7096,0.0000,1.7912,41.1828
02/05/2018 00:00:00,0.0704,0.3404,19.5979,1.0000,0.0000,40.1505,256.4632,149.8701,9.1307,17.0307,0.3563,1259.4089,343.8818,20.5195,0.0000,1.7590,56.7396
03/05/2018 00:00:00,0.0984,0.3414,19.5068,1.0000,0.0000,39.0197,256.8750,150.1240,9.8311,18.3171,0.3617,1244.3661,340.8732,21.8351,0.0000,1.7594,72.2963
04/05/2018 00:00:00,0.0613,0.3449,19.5211,1.0000,0.0000,36.9468,256.8750,150.3780,9.1965,17.2522,0.3721,1232.4531,338.4906,19.8623,0.0000,1.7962,87.8531
05/05/2018 00:00:00,0.0614,0.3484,19.5354,1.0000,0.0000,34.8740,256.8750,150.6319,9.3437,17.6475,0.3836,1220.5401,336.1080,19.6077,0.0000,1.8332,103.4099
06/05/2018 00:00:00,0.1759,0.3518,19.5496,1.0000,0.0000,32.8011,256.8750,150.8859,11.4372,21.7475,0.3966,1208.6270,333.7254,23.3002,0.0000,1.8700,118.9666
07/05/2018 00:00:00,0.0691,0.3553,19.5639,1.0000,0.0000,30.7282,256.8750,151.1398,9.8512,18.8575,0.4113,1196.7140,331.3428,19.4656,0.0000,1.9070,134.5234
08/05/2018 00:00:00,0.0660,0.3588,19.5782,1.0000,0.0000,28.6554,256.8750,151.3938,9.9374,19.1494,0.4281,1184.8010,328.9602,19.0271,0.0000,1.9438,150.0802
09/05/2018 00:00:00,0.0667,0.3623,19.5925,1.0000,0.0000,26.5825,256.8750,151.6477,10.1217,19.6337,0.4474,1172.8879,326.5776,18.7598,0.0000,1.9808,165.6369
10/05/2018 00:00:00,0.0633,0.3658,19.6068,1.0000,0.0000,24.5096,256.8750,151.9017,10.2204,19.9556,0.4700,1160.9749,324.1950,18.3165,0.0000,2.0176,181.1937
11/05/2018 00:00:00,0.0607,0.3693,19.6211,1.0000,0.0000,22.4368,256.8750,152.1556,10.3366,20.3145,0.4965,1149.0618,321.8124,17.8916,0.0000,2.0546,196.7505
12/05/2018 00:00:00,0.0588,0.3728,19.6354,1.0000,0.0000,20.3639,256.8750,152.4096,10.4767,20.7234,0.5284,1137.1488,319.4298,17.4920,0.0000,2.0914,212.3073
13/05/2018 00:00:00,0.0580,0.3763,19.6497,1.0000,0.0000,18.2910,256.8750,152.6636,10.6510,21.2043,0.5672,1125.2358,317.0472,17.1307,0.0000,2.1282,227.8640
14/05/2018 00:00:00,0.0585,0.3797,19.6640,1.0000,0.0000,16.2182,256.8750,152.9175,10.8669,21.7727,0.6154,1113.3227,314.6645,16.8120,0.0000,2.1652,243.4208
15/05/2018 00:00:00,0.0565,0.3832,19.6783,1.0000,0.0000,14.1453,256.8750,150.9702,11.0271,22.2344,0.6773,1101.4097,312.2819,16.3843,0.0000,2.2020,240.9683
16/05/2018 00:00:00,0.0546,0.3867,19.6926,1.0000,0.0000,12.0724,256.8750,147.4097,11.1938,22.7134,0.7593,1089.4967,309.8993,15.9461,0.0000,2.2390,225.3177
17/05/2018 00:00:00,0.0568,0.3872,19.6931,1.0000,0.0000,11.0000,257.0788,143.8492,11.4496,22.9567,0.8148,1083.3333,308.6667,15.9790,0.0000,2.2492,209.6670
18/05/2018 00:00:00,0.0558,0.3845,19.6789,1.0000,0.0000,11.0000,257.5011,140.2888,11.5841,22.5087,0.8179,1083.3333,308.6667,16.2307,0.0000,2.2308,194.0164
19/05/2018 00:00:00,0.0557,0.3819,19.6647,1.0000,0.0000,11.0000,257.9234,136.7283,11.7381,22.1052,0.8209,1083.3333,308.6667,16.5090,0.0000,2.2124,178.3658
20/05/2018 00:00:00,0.0566,0.3792,19.6505,1.0000,0.0000,11.0000,258.3457,133.1678,11.9277,21.7724,0.8237,1083.3333,308.6667,16.8372,0.0000,2.1942,162.7152
21/05/2018 00:00:00,0.0577,0.3765,19.6362,1.0000,0.0000,11.0000,258.7680,129.6073,12.1178,21.4416,0.8266,1083.3333,308.6667,17.1660,0.0000,2.1758,147.0646
22/05/2018 00:00:00,0.0577,0.3738,19.6220,1.0000,0.0000,11.0000,259.1903,126.0468,12.2807,21.0650,0.8293,1083.3333,308.6667,17.4558,0.0000,2.1574,131.4139
23/05/2018 00:00:00,0.0566,0.3711,19.6078,1.0000,0.0000,11.0000,259.6126,122.4863,12.4032,20.6251,0.8320,1083.3333,308.6667,17.6878,0.0000,2.1390,115.7633
24/05/2018 00:00:00,0.0531,0.3684,19.5936,1.0000,0.0000,11.0000,260.0349,118.9258,12.4445,20.0623,0.8345,1083.3333,308.6667,17.8032,0.0000,2.1208,100.1127
25/05/2018 00:00:00,0.9286,0.3657,19.5793,1.0000,0.0000,11.0000,260.4572,115.3654,21.7258,33.9564,0.8371,1083.3333,308.6667,31.1763,24.1965,2.1024,84.4621
26/05/2018 00:00:00,0.6728,0.3631,19.5651,1.0000,0.0000,11.0000,260.8795,111.8049,20.1099,30.4717,0.8396,1083.3333,308.6667,28.9429,13.8763,2.0840,68.8115
27/05/2018 00:00:00,0.4514,0.3604,19.5509,1.0000,0.0000,11.0000,261.3018,108.2444,19.1877,28.1866,0.8420,1083.3333,308.6667,27.6946,7.4198,2.0656,53.1608
28/05/2018 00:00:00,0.2297,0.3577,19.5367,1.0000,0.0000,11.0000,261.7240,104.6839,16.8734,24.0293,0.8443,1083.3333,308.6667,24.4218,0.0000,2.0472,37.5102
29/05/2018 00:00:00,0.1790,0.3550,19.5224,1.0000,0.0000,11.0000,262.1463,104.8358,16.2823,22.4779,0.8466,1083.3333,308.6667,23.6296,0.0000,2.0290,30.4577
30/05/2018 00:00:00,0.1479,0.3523,19.5082,1.0000,0.0000,11.0000,262.5686,107.6318,15.8248,21.1763,0.8488,1083.3333,308.6667,23.0254,0.0000,2.0106,29.5292
31/05/2018 00:00:00,0.1263,0.3494,19.4819,1.0000,0.0000,10.9095,263.1421,110.4278,15.2181,20.0997,0.8641,1085.8472,309.1694,22.6256,0.0000,1.9864,28.6007
01/06/2018 00:00:00,0.2570,0.3460,19.4391,1.0000,0.0000,10.6955,263.9223,113.2238,17.0248,22.7558,0.8979,1091.7913,310.3583,26.5429,0.0000,1.9542,27.6721
02/06/2018 00:00:00,0.1255,0.3426,19.3963,1.0000,0.0000,10.4815,264.7025,116.0198,14.2533,19.2879,0.9326,1097.7355,311.5471,23.3016,0.0000,1.9220,26.7436
03/06/2018 00:00:00,0.1146,0.3393,19.3535,1.0000,0.0000,10.2675,265.4826,118.8158,13.5326,18.5482,0.9682,1103.6796,312.7359,23.1983,0.0000,1.8898,25.8151
04/06/2018 00:00:00,0.1090,0.3359,19.3107,1.0000,0.0000,10.0535,266.2628,121.6118,12.9461,17.9808,1.0047,1109.6237,313.9247,23.2722,0.0000,1.8576,24.8866
05/06/2018 00:00:00,0.2477,0.3326,19.2679,1.0000,0.0000,9.8396,267.0429,124.4078,14.6322,20.6037,1.0422,1115.5678,315.1136,27.5856,0.0000,1.8254,23.9580
06/06/2018 00:00:00,0.3129,0.3292,19.2251,1.0000,0.0000,9.6256,267.8231,127.2038,14.7052,21.0037,1.0808,1121.5120,316.3024,29.0795,0.0000,1.7930,23.0295
07/06/2018 00:00:00,0.4239,0.3259,19.1823,1.0000,0.0000,9.4116,268.6033,129.9998,15.1171,21.9140,1.1204,1127.4561,317.4912,31.3631,2.9511,1.7608,22.1010
08/06/2018 00:00:00,0.2374,0.3225,19.1395,1.0000,0.0000,9.1976,269.3834,132.7958,13.0640,19.2314,1.1611,1133.4002,318.6800,28.4435,0.0000,1.7286,21.1725
09/06/2018 00:00:00,0.1556,0.3192,19.0967,1.0000,0.0000,8.9836,270.1636,135.5918,11.6022,17.3551,1.2030,1139.3443,319.8689,26.5183,0.0000,1.6964,20.2439
10/06/2018 00:00:00,0.5086,0.3158,19.0539,1.0000,0.0000,8.7696,270.9437,138.3878,13.9609,21.2343,1.2461,1145.2885,321.0577,33.5112,5.9123,1.6642,19.3154
11/06/2018 00:00:00,0.3940,0.3125,19.0111,1.0000,0.0000,8.5556,271.7239,141.1838,12.7668,19.7585,1.2905,1151.2326,322.2465,32.1980,0.8939,1.6320,18.3869
12/06/2018 00:00:00,0.2516,0.3091,18.9683,1.0000,0.0000,8.3416,272.5041,141.7555,11.3180,17.8367,1.3361,1157.1767,323.4353,30.0064,0.0000,1.5998,17.3290
13/06/2018 00:00:00,0.2629,0.3058,18.9256,1.0000,0.0000,8.1276,273.2842,140.7385,10.9234,17.5440,1.3832,1163.1208,324.6242,30.4621,0.0000,1.5676,16.1787
14/06/2018 00:00:00,0.1768,0.2980,18.8366,1.0000,0.0000,8.2020,274.2724,139.7214,9.8858,16.0990,1.3490,1147.4289,321.4858,28.3448,0.0000,1.4498,15.0284
15/06/2018 00:00:00,0.1606,0.2837,18.6792,1.0000,0.0000,8.7026,275.5687,138.7044,9.6043,15.7280,1.2358,1099.7484,311.9497,27.3439,0.0000,1.2052,13.8781
16/06/2018 00:00:00,0.1467,0.2694,18.5219,1.0000,0.0000,9.2033,276.8651,137.6874,9.3390,15.3847,1.1595,1052.0678,302.4136,26.3868,0.0000,0.9606,12.7279
17/06/2018 00:00:00,0.1300,0.2551,18.3646,1.0000,0.0000,9.7039,278.1614,136.6703,9.0367,14.9811,1.1046,1004.3873,292.8775,25.3227,0.0000,0.7160,11.5776
18/06/2018 00:00:00,0.3614,0.2407,18.2072,1.0000,0.0000,10.2046,279.4577,135.6533,10.8308,18.0777,1.0631,956.7067,283.3413,30.0797,13.6358,0.4714,10.4273
19/06/2018 00:00:00,0.1953,0.2264,18.0499,1.0000,0.0000,10.7052,280.7540,134.6363,9.5047,15.9799,1.0308,909.0262,273.8052,26.1403,6.4310,0.2270,9.2770
20/06/2018 00:00:00,0.2221,0.2121,17.8925,1.0000,0.0000,11.2059,282.0504,133.6193,9.5988,16.2646,1.0048,861.3457,264.2691,26.1186,11.5912,0.0000,8.1267
21/06/2018 00:00:00,0.1524,0.1978,17.7352,1.0000,0.0000,11.7065,283.3467,132.6022,8.8418,15.1085,0.9835,813.6651,254.7330,23.7781,9.2317,0.0000,6.9764
22/06/2018 00:00:00,0.1793,0.1835,17.5778,1.0000,0.0000,12.2072,284.6430,131.5852,9.0454,15.5976,0.9658,765.9846,245.1969,24.0124,15.5206,0.0000,5.8261
23/06/2018 00:00:00,0.1416,0.1692,17.4205,1.0000,0.0000,12.7078,285.9393,130.5682,8.4678,14.7463,0.9506,718.3040,235.6608,22.1581,14.7554,0.0000,4.6759
24/06/2018 00:00:00,0.1358,0.1548,17.2631,1.0000,0.0000,13.2085,287.2357,129.5511,8.2534,14.5282,0.9377,670.6235,226.1247,21.2533,17.3537,0.0000,3.5256
25/06/2018 00:00:00,0.1298,0.1405,17.1058,1.0000,0.0000,13.7091,288.5320,128.5341,8.0371,14.3142,0.9265,622.9429,216.5886,20.3260,19.9979,0.0000,2.3753
26/06/2018 00:00:00,0.1264,0.1262,16.9484,1.0000,0.0000,14.2097,289.8283,130.6475,7.8413,14.1464,0.9166,575.2624,207.0525,19.4302,22.9198,0.0000,1.9712
27/06/2018 00:00:00,0.8302,0.1119,16.7911,1.0000,0.0000,14.7104,291.1246,134.9652,11.1497,20.4020,0.9080,527.5819,197.5164,26.9912,60.9549,0.0000,2.0925
28/06/2018 00:00:00,0.5320,0.1105,16.7571,1.0000,0.0000,14.7895,291.5182,139.2828,10.1688,19.1221,0.9060,525.0586,197.0117,24.3250,52.4098,0.0000,2.2138
29/06/2018 00:00:00,0.2714,0.1270,16.8926,1.0000,0.0000,14.2902,290.6711,143.6005,9.0474,17.7119,0.9127,584.5058,208.9012,21.7960,36.6319,0.0000,2.3352
30/06/2018 00:00:00,0.2379,0.1434,17.0282,1.0000,0.0000,13.7908,289.8239,147.9181,8.9837,18.2321,0.9203,643.9529,220.7906,21.7841,31.6229,0.0000,2.4565
01/07/2018 00:00:00,0.2084,0.1599,17.1637,1.0000,0.0000,13.2914,288.9768,152.2358,8.9103,18.6791,0.9291,703.4000,232.6800,21.7367,26.6497,0.0000,2.5778
02/07/2018 00:00:00,0.2463,0.1763,17.2993,1.0000,0.0000,12.7921,288.1296,156.5535,9.3969,20.2865,0.9391,762.8472,244.5694,23.0526,27.0404,0.0000,2.6992
03/07/2018 00:00:00,0.7231,0.1928,17.4348,1.0000,0.0000,12.2927,287.2825,160.8711,12.0928,26.8144,0.9508,822.2943,256.4589,29.8216,47.7524,0.0000,2.8205
04/07/2018 00:00:00,0.2974,0.2092,17.5703,1.0000,0.0000,11.7934,286.4353,165.1888,10.1644,23.0966,0.9647,881.7415,268.3483,25.1884,25.7991,0.0000,2.9418
05/07/2018 00:00:00,0.4477,0.2257,17.7059,1.0000,0.0000,11.2940,285.5882,169.5065,11.1960,26.0191,0.9813,941.1886,280.2377,27.8719,30.9561,0.0418,3.0631
06/07/2018 00:00:00,0.2829,0.2421,17.8414,1.0000,0.0000,10.7947,284.7411,173.8241,10.3675,24.5979,1.0015,1000.6358,292.1272,25.9199,19.4945,0.2996,3.1845
07/07/2018 00:00:00,0.2357,0.2586,17.9770,1.0000,0.0000,10.2953,283.8939,178.1418,10.0869,24.3952,1.0269,1060.0829,304.0166,25.3200,13.0775,0.5572,3.3058
08/07/2018 00:00:00,0.2165,0.2751,18.1125,1.0000,0.0000,9.7959,283.0468,182.4594,10.0036,24.6276,1.0594,1119.5300,315.9060,25.2060,8.4846,0.8150,3.4271
09/07/2018 00:00:00,0.1985,0.2915,18.2481,1.0000,0.0000,9.2966,282.1996,186.7771,9.9240,24.8392,1.1026,1178.9772,327.7954,25.0949,3.9982,1.0728,3.5484
10/07/2018 00:00:00,0.1866,0.3080,18.3836,1.0000,0.0000,8.7972,281.3525,186.1265,9.8917,25.1434,1.1630,1238.4243,339.6849,25.0977,0.0000,1.3304,3.6247
11/07/2018 00:00:00,0.1769,0.3244,18.5191,1.0000,0.0000,8.2979,280.5053,181.8037,9.8742,25.4639,1.2532,1297.8715,351.5743,25.1334,0.0000,1.5882,3.6675
12/07/2018 00:00:00,0.1705,0.3337,18.6029,1.0000,0.0000,7.9424,280.0899,177.4809,9.8307,25.6078,1.3362,1330.9347,358.1869,25.1594,0.0000,1.7344,3.7104
13/07/2018 00:00:00,0.3325,0.3325,18.6100,1.0000,0.0000,7.7998,280.3129,173.1581,11.1365,29.1436,1.3466,1324.9897,356.9979,28.7559,3.7094,1.7160,3.7533
14/07/2018 00:00:00,0.1925,0.3313,18.6171,1.0000,0.0000,7.6571,280.5358,168.8353,9.9832,26.2449,1.3568,1319.0447,355.8089,26.0045,0.0000,1.6976,3.7961
15/07/2018 00:00:00,0.6076,0.3301,18.6243,1.0000,0.0000,7.5144,280.7587,164.5125,12.4652,32.9180,1.3669,1313.0997,354.6199,32.7508,13.8410,1.6792,3.8390
