ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
79,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
80,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
81,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
82,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
83,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
84,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
85,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
86,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
87,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
88,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
89,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
90,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
91,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
92,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
93,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
94,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
95,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
96,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
97,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
98,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
99,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
100,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
101,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
102,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
103,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
104,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
105,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
106,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
107,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
108,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
109,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
110,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
111,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
112,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
113,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
114,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
115,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
116,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
117,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
118,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
119,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
120,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
121,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
122,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
123,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
124,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
125,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
126,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
127,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
128,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
129,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
130,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
131,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
132,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
133,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
134,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
135,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
136,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
137,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
138,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
139,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
140,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
141,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
142,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
143,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
144,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
145,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
146,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
147,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
148,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
149,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
150,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
151,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
152,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
153,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
154,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
155,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
156,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
157,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
