ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
4231,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4232,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4233,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4234,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4235,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4236,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4237,0.6100,0.0000,0.0000,22.2864,21.7756,0.0000,0.0000,3.6727,1.5740,214.2838,70.0591,4.8255,3.0731,0.6798,0.0680,423.9932,151.9983,9.3075,50.7536,0.5271,0.6589,635.9899,21.7176,0.1318,7.5999,0.8560,1.7120,11.7703,6.4202,0.1292,0.6420,1000.0000,0.1292,0.0081
4238,0.6100,0.0000,0.0000,22.1780,21.7867,0.0000,0.0000,3.7109,1.5904,214.5883,70.4182,4.6983,3.0736,0.6784,0.0678,426.5806,152.6451,9.3480,51.2545,0.5338,0.6673,639.8709,21.8120,0.1335,7.6323,0.8728,1.7456,12.0012,6.5461,0.1317,0.6546,1000.0000,0.1317,0.0082
4239,0.6100,0.0000,0.0000,22.6272,21.7306,0.0000,0.0000,3.5302,1.5129,212.7863,68.8969,5.3677,3.0281,0.6897,0.0690,415.4647,149.8662,9.1383,49.1905,0.5008,0.6260,623.1971,21.3226,0.1252,7.4933,0.7898,1.5796,10.8600,5.9237,0.1192,0.5924,1000.0000,0.1192,0.0075
4240,0.6100,0.0000,0.0000,22.6039,21.7193,0.0000,0.0000,3.6307,1.5560,216.1624,68.9366,5.4487,3.0408,0.6843,0.0684,416.2455,150.0614,9.3811,49.6760,0.5211,0.6513,624.3683,21.8892,0.1303,7.5031,0.8478,1.6956,11.6575,6.3586,0.1280,0.6359,1000.0000,0.1280,0.0080
4241,0.6100,0.0000,0.0000,22.5072,21.7040,0.0000,0.0000,3.8309,1.6418,222.4065,69.1881,5.5371,3.0624,0.6739,0.0674,418.9478,150.7370,9.8394,50.8082,0.5609,0.7011,628.4217,22.9587,0.1402,7.5368,0.9607,1.9215,13.2102,7.2055,0.1450,0.7206,1000.0000,0.1450,0.0091
4242,0.6100,0.0000,0.0000,22.5479,21.7138,0.0000,0.0000,3.7176,1.5932,218.7557,69.0910,5.4781,3.0464,0.6802,0.0680,417.7154,150.4288,9.5739,50.2204,0.5382,0.6727,626.5731,22.3391,0.1345,7.5214,0.8961,1.7922,12.3211,6.7206,0.1353,0.6721,1000.0000,0.1353,0.0085
4243,0.6100,0.0000,0.0000,22.4396,21.6925,0.0000,0.0000,3.9787,1.7052,227.0445,69.3617,5.6047,3.0793,0.6661,0.0666,420.8626,151.2157,10.1792,51.6295,0.5903,0.7379,631.2939,23.7515,0.1476,7.5608,1.0443,2.0885,14.3585,7.8319,0.1576,0.7832,1000.0000,0.1576,0.0099
4244,0.6100,0.0000,0.0000,22.3219,21.7641,0.0000,0.0000,3.6426,1.5611,213.7634,69.9155,4.9780,3.0392,0.6845,0.0685,422.8378,151.7095,9.2615,50.5984,0.5209,0.6511,634.2567,21.6103,0.1302,7.5855,0.8401,1.6801,11.5510,6.3005,0.1268,0.6301,1000.0000,0.1268,0.0079
4245,0.6100,0.0000,0.0000,22.2312,21.7736,0.0000,0.0000,3.6749,1.5749,214.0273,70.2165,4.8692,3.0404,0.6832,0.0683,425.0090,152.2523,9.2961,51.0173,0.5266,0.6582,637.5135,21.6909,0.1316,7.6126,0.8543,1.7087,11.7472,6.4076,0.1290,0.6408,1000.0000,0.1290,0.0081
4246,0.6100,0.0000,0.0000,22.3976,21.7525,0.0000,0.0000,3.6072,1.5459,213.3418,69.6518,5.1219,3.0220,0.6876,0.0688,420.8780,151.2195,9.2170,50.2530,0.5142,0.6427,631.3170,21.5064,0.1285,7.5610,0.8232,1.6463,11.3184,6.1737,0.1242,0.6174,1000.0000,0.1242,0.0078
4247,0.6100,0.0000,0.0000,22.3144,21.7591,0.0000,0.0000,3.6321,1.5566,213.4717,69.9211,5.0517,3.0141,0.6875,0.0688,422.7884,151.6971,9.2400,50.6398,0.5183,0.6479,634.1826,21.5600,0.1296,7.5849,0.8335,1.6669,11.4601,6.2510,0.1258,0.6251,1000.0000,0.1258,0.0079
4248,0.6100,0.0000,0.0000,22.5449,21.7357,0.0000,0.0000,3.5517,1.5221,212.8402,69.1584,5.3179,3.0143,0.6904,0.0690,417.2978,150.3245,9.1552,49.5742,0.5042,0.6302,625.9467,21.3621,0.1260,7.5162,0.7982,1.5963,10.9747,5.9862,0.1205,0.5986,1000.0000,0.1205,0.0075
4249,0.6100,0.0000,0.0000,22.4796,21.7414,0.0000,0.0000,3.5723,1.5310,212.9692,69.3712,5.2556,3.0102,0.6901,0.0690,418.8159,150.7040,9.1753,49.8769,0.5077,0.6346,628.2238,21.4091,0.1269,7.5352,0.8069,1.6138,11.0951,6.0519,0.1218,0.6052,1000.0000,0.1218,0.0076
4250,0.6100,0.0000,0.0000,22.5889,21.7309,0.0000,0.0000,3.5391,1.5168,212.8178,69.0121,5.3706,3.0150,0.6908,0.0691,416.2604,150.0651,9.1460,49.3816,0.5021,0.6276,624.3906,21.3406,0.1255,7.5033,0.7931,1.5861,10.9048,5.9481,0.1197,0.5948,1000.0000,0.1197,0.0075
4251,0.6100,0.0000,0.0000,22.4053,21.7475,0.0000,0.0000,3.5949,1.5407,213.0937,69.6121,5.1907,3.0039,0.6900,0.0690,420.5275,151.1319,9.1965,50.2220,0.5115,0.6394,630.7913,21.4585,0.1279,7.5566,0.8163,1.6327,11.2246,6.1225,0.1232,0.6123,1000.0000,0.1232,0.0077
4252,0.6100,0.0000,0.0000,22.0518,21.7984,0.0000,0.0000,3.7523,1.6081,214.8715,70.8320,4.5690,3.0685,0.6775,0.0677,429.5412,153.3853,9.3896,51.8393,0.5410,0.6762,644.3118,21.9090,0.1352,7.6693,0.8906,1.7812,12.2456,6.6794,0.1344,0.6679,1000.0000,0.1344,0.0084
4253,0.6100,0.0000,0.0000,21.9204,21.8100,0.0000,0.0000,3.7944,1.6262,215.1420,71.2611,4.4408,3.0613,0.6767,0.0677,432.6048,154.1512,9.4310,52.4485,0.5481,0.6852,648.9072,22.0056,0.1370,7.7076,0.9085,1.8170,12.4917,6.8137,0.1371,0.6814,1000.0000,0.1371,0.0086
4254,0.6100,0.0000,0.0000,21.7847,21.8222,0.0000,0.0000,3.8382,1.6449,215.4292,71.7046,4.3064,3.0544,0.6759,0.0676,435.7736,154.9434,9.4743,53.0772,0.5556,0.6945,653.6604,22.1067,0.1389,7.7472,0.9272,1.8543,12.7485,6.9538,0.1399,0.6954,1000.0000,0.1399,0.0087
4255,0.6100,0.0000,0.0000,21.6874,21.8578,0.0000,0.0000,3.9302,1.6844,217.0785,72.1122,3.8295,3.1652,0.6609,0.0661,439.1044,155.7761,9.6177,53.4980,0.5750,0.7187,658.6566,22.4414,0.1437,7.7888,0.9764,1.9529,13.4259,7.3232,0.1474,0.7323,1000.0000,0.1474,0.0092
4256,0.6100,0.0000,0.0000,21.6894,21.8491,0.0000,0.0000,3.9103,1.6758,216.6140,72.0772,3.9528,3.1284,0.6655,0.0665,438.7211,155.6803,9.5813,53.4985,0.5704,0.7130,658.0816,22.3563,0.1426,7.7840,0.9647,1.9294,13.2649,7.2354,0.1456,0.7235,1000.0000,0.1456,0.0091
4257,0.6100,0.0000,0.0000,21.6715,21.8420,0.0000,0.0000,3.8964,1.6699,216.1853,72.1068,4.0581,3.0901,0.6700,0.0670,438.7971,155.6993,9.5507,53.5912,0.5669,0.7086,658.1956,22.2849,0.1417,7.7850,0.9556,1.9112,13.1394,7.1669,0.1442,0.7167,1000.0000,0.1442,0.0090
4258,0.6100,0.0000,0.0000,21.9045,21.9012,0.0000,0.0000,4.0023,1.7153,220.0016,71.6120,3.1529,3.4472,0.6285,0.0628,436.5129,155.1282,9.8117,52.4209,0.5958,0.7447,654.7693,22.8940,0.1489,7.7564,1.0306,2.0612,14.1706,7.7294,0.1556,0.7729,1000.0000,0.1556,0.0097
4259,0.6100,0.0000,0.0000,21.9297,21.9108,0.0000,0.0000,4.0210,1.7233,220.5889,71.5693,3.0090,3.4998,0.6222,0.0622,436.3941,155.0985,9.8535,52.2907,0.6006,0.7507,654.5912,22.9915,0.1501,7.7549,1.0430,2.0861,14.3418,7.8228,0.1574,0.7823,1000.0000,0.1574,0.0098
4260,0.6100,0.0000,0.0000,21.8063,21.8986,0.0000,0.0000,4.0082,1.7178,219.5964,71.8952,3.2172,3.3931,0.6340,0.0634,438.3586,155.5897,9.7953,52.8892,0.5953,0.7441,657.5379,22.8558,0.1488,7.7795,1.0289,2.0578,14.1471,7.7166,0.1553,0.7717,1000.0000,0.1553,0.0097
4261,0.6100,0.0000,0.0000,21.7509,21.8946,0.0000,0.0000,4.0058,1.7168,219.2300,72.0463,3.2899,3.3515,0.6385,0.0638,439.2973,155.8243,9.7754,53.1559,0.5936,0.7420,658.9459,22.8092,0.1484,7.7912,1.0245,2.0490,14.0867,7.6836,0.1546,0.7684,1000.0000,0.1546,0.0097
4262,0.6100,0.0000,0.0000,21.6208,21.8993,0.0000,0.0000,4.0320,1.7280,219.1296,72.4484,3.2600,3.3149,0.6414,0.0641,442.0612,156.5153,9.7877,53.7669,0.5972,0.7464,663.0918,22.8380,0.1493,7.8258,1.0331,2.0661,14.2046,7.7480,0.1559,0.7748,1000.0000,0.1559,0.0097
4263,0.6100,0.0000,0.0000,21.5213,21.8910,0.0000,0.0000,4.0252,1.7251,218.4136,72.7163,3.4057,3.2356,0.6500,0.0650,443.7058,156.9265,9.7474,54.2474,0.5937,0.7421,665.5588,22.7438,0.1484,7.8463,1.0237,2.0475,14.0764,7.6780,0.1545,0.7678,1000.0000,0.1545,0.0097
4264,0.6100,0.0000,0.0000,21.5113,21.9012,0.0000,0.0000,4.0495,1.7355,218.9366,72.7802,3.2635,3.2753,0.6450,0.0645,444.3084,157.0771,9.7896,54.2835,0.5991,0.7488,666.4627,22.8424,0.1498,7.8539,1.0376,2.0752,14.2668,7.7819,0.1566,0.7782,1000.0000,0.1566,0.0098
4265,0.6100,0.0000,0.0000,21.5073,21.8815,0.0000,0.0000,4.0055,1.7166,217.8671,72.7263,3.5437,3.1887,0.6557,0.0656,443.6101,156.9025,9.7070,54.3243,0.5888,0.7361,665.4152,22.6496,0.1472,7.8451,1.0113,2.0227,13.9060,7.5851,0.1527,0.7585,1000.0000,0.1527,0.0095
4266,0.6100,0.0000,0.0000,21.5120,21.8720,0.0000,0.0000,3.9835,1.7072,217.3693,72.6807,3.6770,3.1499,0.6606,0.0661,443.1424,156.7856,9.6675,54.3126,0.5839,0.7298,664.7136,22.5575,0.1460,7.8393,0.9986,1.9971,13.7304,7.4893,0.1507,0.7489,1000.0000,0.1507,0.0094
4267,0.6100,0.0000,0.0000,21.6390,21.8365,0.0000,0.0000,3.8879,1.6663,215.8027,72.1850,4.1449,3.0523,0.6744,0.0674,439.2246,155.8061,9.5259,53.7512,0.5643,0.7054,658.8368,22.2271,0.1411,7.7903,0.9488,1.8977,13.0466,7.1163,0.1432,0.7116,1000.0000,0.1432,0.0090
4268,0.6100,0.0000,0.0000,22.3942,21.6838,0.0000,0.0000,4.0863,1.7513,230.4558,69.4757,5.6564,3.0927,0.6604,0.0660,422.1762,151.5440,10.4285,52.2133,0.6118,0.7648,633.2643,24.3331,0.1530,7.5772,1.1053,2.2106,15.1979,8.2898,0.1668,0.8290,1000.0000,0.1668,0.0104
4269,0.6100,0.0000,0.0000,22.6044,21.6242,0.0000,0.0000,3.4683,1.4864,217.2104,64.6832,5.7942,3.7607,0.6676,0.0668,403.0826,146.7706,9.5666,45.4209,0.5016,0.6270,604.6239,22.3220,0.1254,7.3385,0.6709,1.3418,9.2250,5.0318,0.1013,0.5032,1000.0000,0.1013,0.0063
4270,0.6100,0.0000,0.0000,22.5909,21.6285,0.0000,0.0000,3.5333,1.5143,218.7532,64.6832,5.7906,3.7016,0.6663,0.0666,404.7629,147.1907,9.6678,46.0608,0.5135,0.6419,607.1444,22.5582,0.1284,7.3595,0.6709,1.3418,9.2250,5.0318,0.1013,0.5032,1000.0000,0.1013,0.0063
4271,0.6100,0.0000,0.0000,22.6069,21.6185,0.0000,0.0000,3.3894,1.4526,215.3227,64.6832,5.7966,3.8398,0.6692,0.0669,401.1530,146.2882,9.4464,44.6441,0.4873,0.6091,601.7295,22.0416,0.1218,7.3144,0.6709,1.3418,9.2250,5.0318,0.1013,0.5032,1000.0000,0.1013,0.0063
4272,0.6100,0.0000,0.0000,22.5831,21.6224,0.0000,0.0000,3.4545,1.4805,216.8551,64.6832,5.7915,3.7860,0.6679,0.0668,402.9156,146.7289,9.5497,45.2841,0.4991,0.6239,604.3734,22.2826,0.1248,7.3364,0.6709,1.3418,9.2250,5.0318,0.1013,0.5032,1000.0000,0.1013,0.0063
4273,0.6100,0.0000,0.0000,22.6135,21.6129,0.0000,0.0000,3.3090,1.4181,213.4018,64.6832,5.7995,3.9183,0.6709,0.0671,399.1531,145.7883,9.3231,43.8518,0.4726,0.5907,598.7297,21.7538,0.1181,7.2894,0.6709,1.3418,9.2250,5.0318,0.1013,0.5032,1000.0000,0.1013,0.0063
4274,0.6100,0.0000,0.0000,22.5969,21.6164,0.0000,0.0000,3.3659,1.4425,214.7459,64.6832,5.7957,3.8691,0.6697,0.0670,400.6603,146.1651,9.4125,44.4113,0.4830,0.6037,600.9904,21.9625,0.1207,7.3083,0.6709,1.3418,9.2250,5.0318,0.1013,0.5032,1000.0000,0.1013,0.0063
4275,0.6100,0.0000,0.0000,22.5885,21.6356,0.0000,0.0000,3.6312,1.5562,221.0979,67.1242,5.7879,3.6030,0.6642,0.0664,407.1531,147.7883,9.8169,47.0255,0.5313,0.6642,610.7296,22.9061,0.1328,7.3894,0.9970,1.9939,13.7082,7.4772,0.1505,0.7477,1000.0000,0.1505,0.0094
4276,0.6100,0.0000,0.0000,22.5740,21.6395,0.0000,0.0000,3.6917,1.5822,222.5308,67.3648,5.7842,3.5490,0.6630,0.0663,408.7308,148.1827,9.9114,47.6206,0.5424,0.6780,613.0963,23.1266,0.1356,7.4091,1.0148,2.0296,13.9533,7.6109,0.1532,0.7611,1000.0000,0.1532,0.0096
4277,0.6100,0.0000,0.0000,22.5733,21.6336,0.0000,0.0000,3.6114,1.5478,220.6060,66.6939,5.7861,3.6312,0.6647,0.0665,406.7928,147.6982,9.7897,46.8299,0.5278,0.6597,610.1892,22.8427,0.1319,7.3849,0.8917,1.7835,12.2614,6.6880,0.1346,0.6688,1000.0000,0.1346,0.0084
4278,0.6100,0.0000,0.0000,22.5343,21.6467,0.0000,0.0000,3.8099,1.6328,225.3193,67.8422,5.7755,3.4494,0.6606,0.0661,411.9059,148.9765,10.0984,48.7838,0.5640,0.7050,617.8589,23.5629,0.1410,7.4488,1.0515,2.1029,14.4575,7.8859,0.1587,0.7886,1000.0000,0.1587,0.0099
4279,0.6100,0.0000,0.0000,22.5279,21.6513,0.0000,0.0000,3.8759,1.6611,226.8926,68.0989,5.7729,3.3856,0.6592,0.0659,413.5529,149.3882,10.1997,49.4332,0.5760,0.7200,620.3294,23.7993,0.1440,7.4694,1.0694,2.1388,14.7045,8.0206,0.1614,0.8021,1000.0000,0.1614,0.0101
4280,0.6100,0.0000,0.0000,22.5369,21.6419,0.0000,0.0000,3.7441,1.6046,223.7447,67.5882,5.7775,3.5151,0.6620,0.0662,410.2918,148.5730,9.9980,48.1356,0.5520,0.6900,615.4377,23.3287,0.1380,7.4286,1.0341,2.0683,14.2192,7.7560,0.1561,0.7756,1000.0000,0.1561,0.0098
4281,0.6100,0.0000,0.0000,22.4977,21.6540,0.0000,0.0000,3.9297,1.6842,228.1484,68.3236,5.7671,3.3466,0.6582,0.0658,415.0945,149.7736,10.2872,49.9623,0.5859,0.7323,622.6417,24.0034,0.1465,7.4887,1.0880,2.1761,14.9606,8.1603,0.1642,0.8160,1000.0000,0.1642,0.0103
4282,0.6100,0.0000,0.0000,22.4857,21.6577,0.0000,0.0000,3.9857,1.7081,229.4756,68.5454,5.7640,3.2959,0.6570,0.0657,416.5434,150.1358,10.3743,50.5130,0.5961,0.7451,624.8151,24.2068,0.1490,7.5068,1.1043,2.2086,15.1844,8.2824,0.1667,0.8282,1000.0000,0.1667,0.0104
4283,0.6100,0.0000,0.0000,22.4552,21.6592,0.0000,0.0000,4.0224,1.7239,230.3209,68.7045,5.7586,3.2745,0.6563,0.0656,417.6721,150.4180,10.4359,50.8736,0.6028,0.7535,626.5082,24.3504,0.1507,7.5209,1.1186,2.2372,15.3804,8.3893,0.1688,0.8389,1000.0000,0.1688,0.0106
4284,0.6100,0.0000,0.0000,22.4378,21.6625,0.0000,0.0000,4.0763,1.7470,231.5931,68.9217,5.7547,3.2288,0.6552,0.0655,419.1142,150.7786,10.5210,51.4039,0.6127,0.7658,628.6713,24.5490,0.1532,7.5389,1.1352,2.2704,15.6088,8.5139,0.1713,0.8514,1000.0000,0.1713,0.0107
4285,0.6100,0.0000,0.0000,22.3977,21.6648,0.0000,0.0000,4.1301,1.7701,232.8357,69.1519,5.7475,3.1951,0.6541,0.0654,420.7315,151.1829,10.6102,51.9320,0.6225,0.7781,631.0972,24.7572,0.1556,7.5591,1.1553,2.3107,15.8861,8.6651,0.1744,0.8665,1000.0000,0.1744,0.0109
4286,0.6100,0.0000,0.0000,22.3518,21.6671,0.0000,0.0000,4.1855,1.7938,234.1094,69.3917,5.7394,3.1629,0.6530,0.0653,422.4326,151.6082,10.7030,52.4753,0.6327,0.7908,633.6489,24.9736,0.1582,7.5804,1.1768,2.3537,16.1815,8.8263,0.1776,0.8826,1000.0000,0.1776,0.0111
4287,0.6100,0.0000,0.0000,22.3472,21.6716,0.0000,0.0000,4.2254,1.8109,234.9589,69.5855,5.7306,3.1131,0.6526,0.0653,423.6273,151.9068,10.7555,52.9237,0.6397,0.7997,635.4409,25.0961,0.1599,7.5953,1.1848,2.3696,16.2908,8.8859,0.1788,0.8886,1000.0000,0.1788,0.0112
4288,0.6100,0.0000,0.0000,22.3327,21.6749,0.0000,0.0000,4.2065,1.8028,234.1736,69.6376,5.7072,3.1047,0.6543,0.0654,423.8695,151.9674,10.7020,52.9055,0.6357,0.7946,635.8043,24.9712,0.1589,7.5984,1.1729,2.3457,16.1270,8.7965,0.1770,0.8797,1000.0000,0.1770,0.0111
4289,0.6100,0.0000,0.0000,22.3571,21.6817,0.0000,0.0000,4.1304,1.7702,231.7003,69.5818,5.6658,3.0932,0.6586,0.0659,423.1036,151.7759,10.5226,52.5220,0.6204,0.7755,634.6554,24.5527,0.1551,7.5888,1.1293,2.2587,15.5284,8.4700,0.1705,0.8470,1000.0000,0.1705,0.0107
4290,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4291,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4292,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4293,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4294,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4295,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4296,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4297,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4298,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4299,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4300,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4301,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
4302,0.6100,0.0000,0.0000,22.1261,21.7844,0.0000,0.0000,3.7118,1.5908,214.3199,70.5645,4.7466,3.0407,0.6819,0.0682,427.5161,152.8790,9.3351,51.5031,0.5330,0.6663,641.2742,21.7820,0.1333,7.6440,0.8706,1.7411,11.9702,6.5292,0.1314,0.6529,1000.0000,0.1314,0.0082
4303,0.6100,0.0000,0.0000,22.0180,21.7945,0.0000,0.0000,3.7477,1.6062,214.5745,70.9195,4.6327,3.0373,0.6810,0.0681,430.0599,153.5150,9.3717,52.0036,0.5393,0.6741,645.0899,21.8673,0.1348,7.6757,0.8861,1.7722,12.1836,6.6456,0.1337,0.6646,1000.0000,0.1337,0.0084
4304,0.6100,0.0000,0.0000,22.5251,21.7199,0.0000,0.0000,3.6797,1.5770,217.2361,69.1754,5.4352,3.0313,0.6834,0.0683,418.0700,150.5175,9.4696,50.1609,0.5301,0.6626,627.1050,22.0956,0.1325,7.5259,0.8726,1.7451,11.9979,6.5443,0.1317,0.6544,1000.0000,0.1317,0.0082
4305,0.6100,0.0000,0.0000,22.4553,21.7080,0.0000,0.0000,3.8326,1.6426,222.0366,69.3545,5.5053,3.0488,0.6753,0.0675,420.0485,151.0121,9.8212,51.0102,0.5606,0.7007,630.0728,22.9162,0.1401,7.5506,0.9590,1.9180,13.1863,7.1925,0.1448,0.7193,1000.0000,0.1448,0.0090
4306,0.6100,0.0000,0.0000,22.4117,21.6975,0.0000,0.0000,3.9541,1.6946,225.9474,69.4587,5.5685,3.0660,0.6686,0.0669,421.3696,151.3424,10.1057,51.6401,0.5849,0.7311,632.0545,23.5799,0.1462,7.5671,1.0283,2.0565,14.1387,7.7120,0.1552,0.7712,1000.0000,0.1552,0.0097
4307,0.6100,0.0000,0.0000,22.3430,21.6857,0.0000,0.0000,4.1051,1.7593,230.6925,69.6346,5.6379,3.0834,0.6607,0.0661,423.3169,151.8292,10.4532,52.4778,0.6150,0.7687,634.9753,24.3908,0.1537,7.5915,1.1137,2.2273,15.3129,8.3525,0.1681,0.8352,1000.0000,0.1681,0.0105
4308,0.6100,0.0000,0.0000,22.3644,21.6955,0.0000,0.0000,4.0047,1.7163,227.3369,69.5957,5.5763,3.0653,0.6667,0.0667,422.5347,151.6337,10.2117,52.0123,0.5947,0.7433,633.8021,23.8272,0.1487,7.5817,1.0556,2.1112,14.5146,7.9171,0.1593,0.7917,1000.0000,0.1593,0.0100
4309,0.6100,0.0000,0.0000,22.2491,21.7626,0.0000,0.0000,3.6478,1.5633,213.4814,70.1266,5.0209,3.0005,0.6884,0.0688,424.2192,152.0548,9.2508,50.9451,0.5207,0.6508,636.3288,21.5853,0.1302,7.6027,0.8393,1.6785,11.5398,6.2945,0.1267,0.6294,1000.0000,0.1267,0.0079
