ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
4857,1.0300,0.0000,0.0000,39.2519,20.0981,0.0000,0.0000,3.5193,1.5083,187.9507,68.4418,3.5458,1.0240,0.9892,0.0989,211.2105,98.8026,7.7850,45.7714,0.4512,0.5640,316.8157,18.1650,0.1128,4.9401,0.5120,1.0240,7.0400,3.8400,0.0773,0.3840,1000.0000,0.0773,0.0048
4858,1.0300,0.0000,0.0000,39.2519,20.0981,0.0000,0.0000,3.5193,1.5083,187.9507,68.4418,3.5458,1.0240,0.9892,0.0989,211.2105,98.8026,7.7850,45.7714,0.4512,0.5640,316.8157,18.1650,0.1128,4.9401,0.5120,1.0240,7.0400,3.8400,0.0773,0.3840,1000.0000,0.0773,0.0048
4859,1.0300,0.0000,0.0000,39.0989,20.1751,0.0000,0.0000,3.5193,1.5083,189.4550,65.0830,3.2953,1.0190,0.9625,0.0963,225.8870,102.4718,7.8168,42.6162,0.4136,0.5170,338.8306,18.2391,0.1034,5.1236,0.4863,0.9725,6.6861,3.6470,0.0734,0.3647,1000.0000,0.0734,0.0046
4860,1.0300,0.0000,0.0000,39.0944,20.1864,0.0000,0.0000,3.5193,1.5083,190.0479,65.6723,3.2630,1.0396,0.9604,0.0960,213.8514,99.4629,7.8836,42.1689,0.4104,0.5129,320.7772,18.3951,0.1026,4.9731,0.4750,0.9499,6.5306,3.5621,0.0717,0.3562,1000.0000,0.0717,0.0045
4861,1.0300,0.0000,0.0000,39.1155,20.1719,0.0000,0.0000,3.5193,1.5083,189.6069,65.8421,3.3082,1.0314,0.9647,0.0965,217.1388,100.2847,7.8511,42.7548,0.4164,0.5205,325.7082,18.3193,0.1041,5.0142,0.4830,0.9660,6.6412,3.6225,0.0729,0.3622,1000.0000,0.0729,0.0046
4862,1.0300,0.0000,0.0000,39.1312,20.1618,0.0000,0.0000,3.5193,1.5083,189.3194,66.0205,3.3399,1.0269,0.9677,0.0968,218.6510,100.6627,7.8319,43.1648,0.4208,0.5260,327.9764,18.2745,0.1052,5.0331,0.4882,0.9764,6.7127,3.6615,0.0737,0.3661,1000.0000,0.0737,0.0046
4863,1.0300,0.0000,0.0000,39.2519,20.0981,0.0000,0.0000,3.5193,1.5083,187.9507,68.4418,3.5458,1.0240,0.9892,0.0989,211.2105,98.8026,7.7850,45.7714,0.4512,0.5640,316.8157,18.1650,0.1128,4.9401,0.5120,1.0240,7.0400,3.8400,0.0773,0.3840,1000.0000,0.0773,0.0048
4864,1.0300,0.0000,0.0000,39.2519,20.0981,0.0000,0.0000,3.5193,1.5083,187.9507,68.4418,3.5458,1.0240,0.9892,0.0989,211.2105,98.8026,7.7850,45.7714,0.4512,0.5640,316.8157,18.1650,0.1128,4.9401,0.5120,1.0240,7.0400,3.8400,0.0773,0.3840,1000.0000,0.0773,0.0048
4865,1.0300,0.0000,0.0000,39.2519,20.0981,0.0000,0.0000,3.5193,1.5083,187.9507,68.4418,3.5458,1.0240,0.9892,0.0989,211.2105,98.8026,7.7850,45.7714,0.4512,0.5640,316.8157,18.1650,0.1128,4.9401,0.5120,1.0240,7.0400,3.8400,0.0773,0.3840,1000.0000,0.0773,0.0048
4866,1.0300,0.0000,0.0000,39.2519,20.0981,0.0000,0.0000,3.5193,1.5083,187.9507,68.4418,3.5458,1.0240,0.9892,0.0989,211.2105,98.8026,7.7850,45.7714,0.4512,0.5640,316.8157,18.1650,0.1128,4.9401,0.5120,1.0240,7.0400,3.8400,0.0773,0.3840,1000.0000,0.0773,0.0048
4867,1.0300,0.0000,0.0000,39.2519,20.0981,0.0000,0.0000,3.5193,1.5083,187.9507,68.4418,3.5458,1.0240,0.9892,0.0989,211.2105,98.8026,7.7850,45.7714,0.4512,0.5640,316.8157,18.1650,0.1128,4.9401,0.5120,1.0240,7.0400,3.8400,0.0773,0.3840,1000.0000,0.0773,0.0048
4868,1.0300,0.0000,0.0000,37.6981,20.8429,0.0000,0.0000,3.4242,1.4675,188.8868,137.5489,0.9986,0.9557,1.0460,0.1046,81.0698,66.2675,10.9891,21.2081,0.1964,0.2455,121.6047,25.6412,0.0491,3.3134,0.4471,0.8942,6.1477,3.3533,0.0675,0.3353,1000.0000,0.0675,0.0042
4869,1.0300,0.0000,0.0000,37.7046,20.8386,0.0000,0.0000,3.4135,1.4629,189.1327,137.3170,0.9972,0.9499,1.0452,0.1045,80.9856,66.2464,10.9834,21.2334,0.1972,0.2465,121.4783,25.6280,0.0493,3.3123,0.4511,0.9023,6.2032,3.3836,0.0681,0.3384,1000.0000,0.0681,0.0043
4870,1.0300,0.0000,0.0000,37.6516,20.8530,0.0000,0.0000,3.4523,1.4796,188.1807,138.2770,1.0041,0.9719,1.0477,0.1048,81.5670,66.3917,11.0045,21.1200,0.1940,0.2425,122.3505,25.6771,0.0485,3.3196,0.4409,0.8817,6.0618,3.3064,0.0665,0.3306,1000.0000,0.0665,0.0042
4871,1.0300,0.0000,0.0000,37.6829,20.8514,0.0000,0.0000,3.4434,1.4757,188.4399,138.0158,1.0021,0.9675,1.0478,0.1048,81.3311,66.3328,11.0015,21.1830,0.1951,0.2439,121.9967,25.6702,0.0488,3.3166,0.4405,0.8811,6.0575,3.3041,0.0665,0.3304,1000.0000,0.0665,0.0042
4872,1.0300,0.0000,0.0000,37.5744,20.8443,0.0000,0.0000,3.4473,1.4774,188.1289,138.3537,1.0053,0.9670,1.0446,0.1045,81.9913,66.4978,10.9950,20.9874,0.1929,0.2412,122.9870,25.6550,0.0482,3.3249,0.4541,0.9082,6.2438,3.4057,0.0685,0.3406,1000.0000,0.0685,0.0043
4873,1.0300,0.0000,0.0000,37.6685,20.8299,0.0000,0.0000,3.3391,1.4311,190.7109,136.8987,1.0109,0.9443,1.0483,0.1048,82.9855,66.7464,10.9970,21.8832,0.2069,0.2586,124.4783,25.6596,0.0517,3.3373,0.4955,0.9909,6.8126,3.7159,0.0748,0.3716,1000.0000,0.0748,0.0047
4874,1.0300,0.0000,0.0000,37.6625,20.8293,0.0000,0.0000,3.3305,1.4274,190.8912,136.8768,1.0131,0.9444,1.0488,0.1049,83.2757,66.8189,10.9997,21.9693,0.2081,0.2601,124.9135,25.6661,0.0520,3.3409,0.5010,1.0019,6.8883,3.7573,0.0756,0.3757,1000.0000,0.0756,0.0047
4875,1.0300,0.0000,0.0000,37.7131,20.8235,0.0000,0.0000,3.3600,1.4400,190.3241,136.5112,0.9971,0.9313,1.0438,0.1044,81.3316,66.3329,10.9708,21.5005,0.2024,0.2530,121.9973,25.5985,0.0506,3.3166,0.4762,0.9524,6.5474,3.5713,0.0719,0.3571,1000.0000,0.0719,0.0045
4876,1.0300,0.0000,0.0000,37.7074,20.8241,0.0000,0.0000,3.3564,1.4385,190.3930,136.5486,0.9989,0.9327,1.0443,0.1044,81.5510,66.3877,10.9740,21.5542,0.2031,0.2539,122.3265,25.6059,0.0508,3.3194,0.4791,0.9581,6.5872,3.5930,0.0723,0.3593,1000.0000,0.0723,0.0045
4877,1.0300,0.0000,0.0000,37.6759,20.8375,0.0000,0.0000,3.3783,1.4479,189.8603,137.2894,1.0071,0.9522,1.0479,0.1048,82.3003,66.5751,10.9974,21.6084,0.2024,0.2529,123.4504,25.6606,0.0506,3.3288,0.4744,0.9488,6.5232,3.5581,0.0716,0.3558,1000.0000,0.0716,0.0045
4878,1.0300,0.0000,0.0000,37.6806,20.8330,0.0000,0.0000,3.3647,1.4420,190.1665,137.0482,1.0063,0.9464,1.0473,0.1047,82.3081,66.5770,10.9925,21.6614,0.2036,0.2545,123.4622,25.6493,0.0509,3.3289,0.4803,0.9605,6.6036,3.6020,0.0725,0.3602,1000.0000,0.0725,0.0045
4879,1.0300,0.0000,0.0000,37.6578,20.8419,0.0000,0.0000,3.3774,1.4474,189.8519,137.5433,1.0124,0.9596,1.0498,0.1050,82.8874,66.7218,11.0091,21.7197,0.2034,0.2542,124.3310,25.6878,0.0508,3.3361,0.4785,0.9570,6.5795,3.5888,0.0722,0.3589,1000.0000,0.0722,0.0045
4880,1.0300,0.0000,0.0000,37.6661,20.8353,0.0000,0.0000,3.3591,1.4396,190.2673,137.1888,1.0108,0.9510,1.0487,0.1049,82.8333,66.7083,11.0012,21.7793,0.2049,0.2561,124.2500,25.6695,0.0512,3.3354,0.4860,0.9719,6.6821,3.6448,0.0734,0.3645,1000.0000,0.0734,0.0046
4881,1.0300,0.0000,0.0000,37.7308,20.8234,0.0000,0.0000,3.3783,1.4479,189.9489,136.4849,0.9911,0.9289,1.0421,0.1042,80.5572,66.1393,10.9617,21.2886,0.1996,0.2495,120.8357,25.5773,0.0499,3.3070,0.4635,0.9270,6.3728,3.4761,0.0700,0.3476,1000.0000,0.0700,0.0044
4882,1.0300,0.0000,0.0000,37.7162,20.8313,0.0000,0.0000,3.3955,1.4552,189.5474,136.9177,0.9946,0.9400,1.0438,0.1044,80.8235,66.2059,10.9735,21.2721,0.1985,0.2481,121.2352,25.6048,0.0496,3.3103,0.4578,0.9156,6.2949,3.4336,0.0691,0.3434,1000.0000,0.0691,0.0043
4883,1.0300,0.0000,0.0000,37.7240,20.8238,0.0000,0.0000,3.3729,1.4455,190.0569,136.5155,0.9933,0.9303,1.0427,0.1043,80.8347,66.2087,10.9654,21.3601,0.2005,0.2506,121.2520,25.5859,0.0501,3.3104,0.4675,0.9351,6.4285,3.5064,0.0706,0.3506,1000.0000,0.0706,0.0044
4884,1.0300,0.0000,0.0000,37.7250,20.8217,0.0000,0.0000,3.3651,1.4422,190.2305,136.4018,0.9934,0.9277,1.0425,0.1043,80.8940,66.2235,10.9637,21.4007,0.2013,0.2516,121.3411,25.5820,0.0503,3.3112,0.4712,0.9425,6.4795,3.5343,0.0711,0.3534,1000.0000,0.0711,0.0044
4885,1.0300,0.0000,0.0000,37.7134,20.8301,0.0000,0.0000,3.3877,1.4519,189.7148,136.8590,0.9957,0.9389,1.0440,0.1044,81.0018,66.2505,10.9742,21.3345,0.1995,0.2494,121.5027,25.6066,0.0499,3.3125,0.4623,0.9245,6.3562,3.4670,0.0698,0.3467,1000.0000,0.0698,0.0044
4886,1.0300,0.0000,0.0000,37.7039,20.8306,0.0000,0.0000,3.3794,1.4483,189.8815,136.8938,0.9989,0.9407,1.0449,0.1045,81.4008,66.3502,10.9794,21.4392,0.2008,0.2510,122.1012,25.6185,0.0502,3.3175,0.4683,0.9366,6.4392,3.5123,0.0707,0.3512,1000.0000,0.0707,0.0044
4887,1.0300,0.0000,0.0000,37.6941,20.8333,0.0000,0.0000,3.3802,1.4487,189.8477,137.0473,1.0017,0.9450,1.0460,0.1046,81.7012,66.4253,10.9858,21.4912,0.2012,0.2516,122.5518,25.6336,0.0503,3.3213,0.4698,0.9397,6.4603,3.5238,0.0709,0.3524,1000.0000,0.0709,0.0044
4888,1.0300,0.0000,0.0000,37.6881,20.8452,0.0000,0.0000,3.4233,1.4671,188.8903,137.6835,1.0015,0.9597,1.0471,0.1047,81.3963,66.3491,10.9954,21.2714,0.1970,0.2462,122.0944,25.6560,0.0492,3.3175,0.4495,0.8991,6.1811,3.3715,0.0679,0.3371,1000.0000,0.0679,0.0042
4889,1.0300,0.0000,0.0000,37.6984,20.8391,0.0000,0.0000,3.4090,1.4610,189.2211,137.3515,0.9992,0.9513,1.0458,0.1046,81.2352,66.3088,10.9869,21.2962,0.1980,0.2475,121.8527,25.6360,0.0495,3.3154,0.4546,0.9092,6.2510,3.4097,0.0686,0.3410,1000.0000,0.0686,0.0043
4890,1.0300,0.0000,0.0000,37.4720,20.8000,0.0000,0.0000,2.8076,1.2032,204.8746,120.9650,1.4404,2.1917,0.9730,0.0973,123.7525,76.9381,10.6293,26.7274,0.2892,0.3615,185.6288,24.8017,0.0723,3.8469,0.9037,1.8073,12.4253,6.7775,0.1364,0.6777,1000.0000,0.1364,0.0085
4891,1.0300,0.0000,0.0000,37.4363,20.8085,0.0000,0.0000,2.7801,1.1915,205.7633,119.6571,1.4949,2.3608,0.9653,0.0965,128.6985,78.1746,10.5966,27.1662,0.2959,0.3698,193.0478,24.7255,0.0740,3.9087,0.9372,1.8745,12.8870,7.0293,0.1415,0.7029,1000.0000,0.1415,0.0088
4892,1.0300,0.0000,0.0000,37.5056,20.7874,0.0000,0.0000,2.8315,1.2135,203.8388,123.2154,1.3590,1.9182,0.9880,0.0988,116.6559,75.1640,10.6966,26.2774,0.2817,0.3521,174.9839,24.9588,0.0704,3.7582,0.8640,1.7281,11.8804,6.4802,0.1304,0.6480,1000.0000,0.1304,0.0082
4893,1.0300,0.0000,0.0000,37.4676,20.7954,0.0000,0.0000,2.8019,1.2008,204.7409,122.0459,1.4104,2.0732,0.9816,0.0982,121.3864,76.3466,10.6698,26.7362,0.2886,0.3607,182.0795,24.8962,0.0721,3.8173,0.8980,1.7960,12.3475,6.7350,0.1355,0.6735,1000.0000,0.1355,0.0085
4894,1.0300,0.0000,0.0000,37.3667,20.8296,0.0000,0.0000,2.7071,1.1602,208.2239,113.6904,1.7202,2.9938,0.9314,0.0931,147.2281,82.8070,10.4070,28.6389,0.3177,0.3971,220.8421,24.2830,0.0794,4.1404,1.0344,2.0688,14.2233,7.7581,0.1561,0.7758,1000.0000,0.1561,0.0098
4895,1.0300,0.0000,0.0000,37.3908,20.8196,0.0000,0.0000,2.7028,1.1583,207.9589,113.1534,1.7432,2.9602,0.9328,0.0933,147.9780,82.9945,10.3748,28.8791,0.3196,0.3995,221.9670,24.2079,0.0799,4.1497,1.0276,2.0552,14.1297,7.7071,0.1551,0.7707,1000.0000,0.1551,0.0097
4896,1.0300,0.0000,0.0000,37.3380,20.8387,0.0000,0.0000,2.7073,1.1603,208.5059,114.5509,1.6895,2.9951,0.9327,0.0933,145.9253,82.4813,10.4527,28.4297,0.3160,0.3950,218.8879,24.3896,0.0790,4.1241,1.0416,2.0832,14.3217,7.8119,0.1572,0.7812,1000.0000,0.1572,0.0098
4897,1.0300,0.0000,0.0000,37.4287,20.7948,0.0000,0.0000,2.6796,1.1484,207.4703,112.8594,1.7737,2.7984,0.9435,0.0944,148.2560,83.0640,10.3419,29.5286,0.3247,0.4059,222.3840,24.1312,0.0812,4.1532,1.0154,2.0309,13.9623,7.6158,0.1533,0.7616,1000.0000,0.1533,0.0096
4898,1.0300,0.0000,0.0000,37.3953,20.8046,0.0000,0.0000,2.6782,1.1478,207.8047,113.8481,1.7395,2.7961,0.9454,0.0945,146.8161,82.7040,10.3944,29.3180,0.3231,0.4039,220.2242,24.2536,0.0808,4.1352,1.0242,2.0484,14.0825,7.6814,0.1546,0.7681,1000.0000,0.1546,0.0097
4899,1.0300,0.0000,0.0000,37.4687,20.7624,0.0000,0.0000,2.6440,1.1331,206.9038,112.9212,1.8022,2.5530,0.9607,0.0961,147.9395,82.9849,10.3191,30.4013,0.3317,0.4146,221.9093,24.0780,0.0829,4.1492,1.0015,2.0031,13.7710,7.5115,0.1512,0.7511,1000.0000,0.1512,0.0094
4900,1.0300,0.0000,0.0000,37.4345,20.7728,0.0000,0.0000,2.6432,1.1328,207.2490,113.9126,1.7674,2.5548,0.9623,0.0962,146.4994,82.6249,10.3722,30.1752,0.3300,0.4125,219.7492,24.2018,0.0825,4.1312,1.0105,2.0211,13.8949,7.5790,0.1525,0.7579,1000.0000,0.1525,0.0095
4901,1.0300,0.0000,0.0000,37.3563,20.8296,0.0000,0.0000,2.7194,1.1655,207.8456,116.2669,1.6306,2.7911,0.9447,0.0945,140.8849,81.2212,10.5069,28.1666,0.3114,0.3892,211.3274,24.5162,0.0778,4.0611,1.0161,2.0322,13.9716,7.6209,0.1534,0.7621,1000.0000,0.1534,0.0096
4902,1.0300,0.0000,0.0000,37.4014,20.8161,0.0000,0.0000,2.7530,1.1799,206.6046,118.5201,1.5440,2.5101,0.9589,0.0959,133.1952,79.2988,10.5698,27.5901,0.3022,0.3778,199.7928,24.6628,0.0756,3.9649,0.9689,1.9379,13.3230,7.2671,0.1463,0.7267,1000.0000,0.1463,0.0091
4903,1.0300,0.0000,0.0000,37.3816,20.8169,0.0000,0.0000,2.7362,1.1727,206.9310,118.6486,1.5490,2.5081,0.9613,0.0961,133.8945,79.4736,10.5823,27.8027,0.3049,0.3812,200.8418,24.6919,0.0762,3.9737,0.9808,1.9617,13.4867,7.3564,0.1481,0.7356,1000.0000,0.1481,0.0093
4904,1.0300,0.0000,0.0000,37.3461,20.8255,0.0000,0.0000,2.7090,1.1610,207.8215,117.3108,1.6043,2.6803,0.9534,0.0953,138.9005,80.7251,10.5484,28.2400,0.3116,0.3895,208.3508,24.6130,0.0779,4.0363,1.0145,2.0290,13.9495,7.6088,0.1531,0.7609,1000.0000,0.1531,0.0096
4905,1.0300,0.0000,0.0000,36.0849,20.6611,0.0000,0.0000,3.3499,1.4357,187.1038,129.4253,1.0175,0.8537,0.9783,0.0978,89.0826,68.2707,10.7809,18.1052,0.1694,0.2117,133.6239,25.1555,0.0423,3.4135,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4906,1.0300,0.0000,0.0000,36.0518,20.6594,0.0000,0.0000,3.3477,1.4347,187.0853,129.4253,1.0196,0.8544,0.9778,0.0978,89.4229,68.3557,10.7813,18.0950,0.1693,0.2117,134.1344,25.1564,0.0423,3.4178,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4907,1.0300,0.0000,0.0000,36.0982,20.6652,0.0000,0.0000,3.3507,1.4360,187.1173,129.4253,1.0193,0.8579,0.9799,0.0980,89.2038,68.3009,10.7881,18.1853,0.1701,0.2126,133.8057,25.1721,0.0425,3.4150,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4908,1.0300,0.0000,0.0000,36.1057,20.6681,0.0000,0.0000,3.3512,1.4362,187.1261,129.4253,1.0208,0.8611,0.9811,0.0981,89.3221,68.3305,10.7935,18.2450,0.1706,0.2132,133.9831,25.1848,0.0426,3.4165,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4909,1.0300,0.0000,0.0000,36.1315,20.6734,0.0000,0.0000,3.3528,1.4369,187.1477,129.4253,1.0223,0.8660,0.9831,0.0983,89.3651,68.3413,10.8018,18.3436,0.1714,0.2143,134.0477,25.2043,0.0429,3.4171,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4910,1.0300,0.0000,0.0000,36.1621,20.6792,0.0000,0.0000,3.3548,1.4378,187.1725,129.4253,1.0236,0.8710,0.9853,0.0985,89.3744,68.3436,10.8106,18.4486,0.1723,0.2154,134.0616,25.2248,0.0431,3.4172,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4911,1.0300,0.0000,0.0000,36.2617,20.6919,0.0000,0.0000,3.3613,1.4405,187.2419,129.4253,1.0232,0.8792,0.9899,0.0990,88.9392,68.2348,10.8260,18.6526,0.1740,0.2175,133.4088,25.2607,0.0435,3.4117,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4912,1.0300,0.0000,0.0000,36.3296,20.6990,0.0000,0.0000,3.3657,1.4425,187.2862,129.4253,1.0216,0.8826,0.9924,0.0992,88.5147,68.1287,10.8329,18.7542,0.1748,0.2185,132.7720,25.2768,0.0437,3.4064,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4913,1.0300,0.0000,0.0000,36.1921,20.6845,0.0000,0.0000,3.3567,1.4386,187.1959,129.4253,1.0246,0.8753,0.9873,0.0987,89.3524,68.3381,10.8183,18.5421,0.1731,0.2164,134.0285,25.2428,0.0433,3.4169,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4914,1.0300,0.0000,0.0000,36.4259,20.7083,0.0000,0.0000,3.3721,1.4452,187.3479,129.4253,1.0188,0.8866,0.9956,0.0996,87.8598,67.9650,10.8412,18.8828,0.1758,0.2198,131.7897,25.2962,0.0440,3.3982,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4915,1.0300,0.0000,0.0000,36.4549,20.7094,0.0000,0.0000,3.3740,1.4460,187.3635,129.4253,1.0167,0.8856,0.9959,0.0996,87.5391,67.8848,10.8402,18.8851,0.1758,0.2198,131.3087,25.2939,0.0440,3.3942,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4916,1.0300,0.0000,0.0000,36.3506,20.7028,0.0000,0.0000,3.3671,1.4430,187.3029,129.4253,1.0224,0.8858,0.9939,0.0994,88.5061,68.1265,10.8385,18.8220,0.1754,0.2192,132.7591,25.2899,0.0438,3.4063,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4917,1.0300,0.0000,0.0000,36.4046,20.7086,0.0000,0.0000,3.3706,1.4446,187.3386,129.4253,1.0213,0.8889,0.9959,0.0996,88.1887,68.0472,10.8446,18.9087,0.1761,0.2201,132.2830,25.3041,0.0440,3.4024,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4918,1.0300,0.0000,0.0000,36.5044,20.7150,0.0000,0.0000,3.3773,1.4474,187.3967,129.4253,1.0159,0.8887,0.9979,0.0998,87.2628,67.8157,10.8462,18.9691,0.1765,0.2206,130.8942,25.3079,0.0441,3.3908,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4919,1.0300,0.0000,0.0000,36.5348,20.7166,0.0000,0.0000,3.3793,1.4483,187.4138,129.4253,1.0140,0.8882,0.9984,0.0998,86.9570,67.7393,10.8460,18.9804,0.1765,0.2207,130.4355,25.3074,0.0441,3.3870,0.2857,0.5713,3.9277,2.1424,0.0431,0.2142,1000.0000,0.0431,0.0027
4920,1.0300,0.0000,0.0000,37.0912,20.7746,0.0000,0.0000,3.4158,1.4639,187.7778,138.2951,1.0012,0.9167,1.0188,0.1019,83.5042,66.8761,10.9033,19.8207,0.1832,0.2290,125.2564,25.4411,0.0458,3.3438,0.5343,1.0686,7.3465,4.0072,0.0806,0.4007,1000.0000,0.0806,0.0050
4921,1.0300,0.0000,0.0000,37.1239,20.7793,0.0000,0.0000,3.4180,1.4648,187.8016,138.2993,1.0014,0.9201,1.0206,0.1021,83.4022,66.8506,10.9096,19.8997,0.1839,0.2298,125.1033,25.4556,0.0460,3.3425,0.5289,1.0577,7.2718,3.9665,0.0798,0.3966,1000.0000,0.0798,0.0050
4922,1.0300,0.0000,0.0000,37.0932,20.7778,0.0000,0.0000,3.4159,1.4640,187.7846,138.4022,1.0035,0.9208,1.0202,0.1020,83.7250,66.9313,10.9101,19.8921,0.1838,0.2298,125.5876,25.4569,0.0460,3.3466,0.5345,1.0690,7.3494,4.0088,0.0807,0.4009,1000.0000,0.0807,0.0050
4923,1.0300,0.0000,0.0000,37.1466,20.7846,0.0000,0.0000,3.4194,1.4655,187.8217,138.3741,1.0032,0.9251,1.0226,0.1023,83.4844,66.8711,10.9182,19.9996,0.1847,0.2309,125.2266,25.4758,0.0462,3.3436,0.5255,1.0509,7.2250,3.9409,0.0793,0.3941,1000.0000,0.0793,0.0050
4924,1.0300,0.0000,0.0000,37.1609,20.7892,0.0000,0.0000,3.4203,1.4658,187.8366,138.4679,1.0053,0.9300,1.0244,0.1024,83.6352,66.9088,10.9264,20.0915,0.1855,0.2319,125.4528,25.4949,0.0464,3.3454,0.5236,1.0471,7.1988,3.9266,0.0790,0.3927,1000.0000,0.0790,0.0049
4925,1.0300,0.0000,0.0000,37.2068,20.7955,0.0000,0.0000,3.4233,1.4671,187.8695,138.4630,1.0055,0.9344,1.0268,0.1027,83.4693,66.8673,10.9345,20.1958,0.1864,0.2330,125.2039,25.5138,0.0466,3.3434,0.5159,1.0318,7.0934,3.8691,0.0779,0.3869,1000.0000,0.0779,0.0049
4926,1.0300,0.0000,0.0000,37.1095,20.7825,0.0000,0.0000,3.4169,1.4644,187.8006,138.4874,1.0055,0.9256,1.0220,0.1022,83.8509,66.9627,10.9182,19.9835,0.1846,0.2308,125.7764,25.4758,0.0462,3.3481,0.5322,1.0644,7.3179,3.9916,0.0803,0.3992,1000.0000,0.0803,0.0050
4927,1.0300,0.0000,0.0000,37.2581,20.8024,0.0000,0.0000,3.4266,1.4686,187.9059,138.4507,1.0056,0.9390,1.0293,0.1029,83.2693,66.8173,10.9431,20.3083,0.1873,0.2342,124.9039,25.5339,0.0468,3.3409,0.5073,1.0145,6.9749,3.8045,0.0766,0.3804,1000.0000,0.0766,0.0048
4928,1.0300,0.0000,0.0000,37.3086,20.8092,0.0000,0.0000,3.4299,1.4700,187.9417,138.4407,1.0056,0.9437,1.0318,0.1032,83.0771,66.7693,10.9517,20.4200,0.1883,0.2353,124.6157,25.5540,0.0471,3.3385,0.4988,0.9976,6.8587,3.7411,0.0753,0.3741,1000.0000,0.0753,0.0047
4929,1.0300,0.0000,0.0000,37.3382,20.8140,0.0000,0.0000,3.4318,1.4708,187.9641,138.4615,1.0063,0.9474,1.0336,0.1034,83.0207,66.7552,10.9584,20.5023,0.1889,0.2362,124.5311,25.5695,0.0472,3.3378,0.4940,0.9880,6.7922,3.7049,0.0746,0.3705,1000.0000,0.0746,0.0047
4930,1.0300,0.0000,0.0000,37.3917,20.8213,0.0000,0.0000,3.4353,1.4723,188.0022,138.4522,1.0064,0.9524,1.0362,0.1036,82.8197,66.7049,10.9676,20.6216,0.1899,0.2374,124.2296,25.5910,0.0475,3.3352,0.4850,0.9700,6.6691,3.6377,0.0732,0.3638,1000.0000,0.0732,0.0046
4931,1.0300,0.0000,0.0000,37.4402,20.8273,0.0000,0.0000,3.4385,1.4736,188.0357,138.4231,1.0060,0.9562,1.0384,0.1038,82.5937,66.6484,10.9747,20.7168,0.1907,0.2384,123.8905,25.6076,0.0477,3.3324,0.4768,0.9536,6.5560,3.5760,0.0720,0.3576,1000.0000,0.0720,0.0045
4932,1.0300,0.0000,0.0000,37.4920,20.8343,0.0000,0.0000,3.4419,1.4751,188.0725,138.4136,1.0061,0.9610,1.0410,0.1041,82.3982,66.5995,10.9835,20.8320,0.1917,0.2396,123.5973,25.6283,0.0479,3.3300,0.4681,0.9363,6.4368,3.5110,0.0707,0.3511,1000.0000,0.0707,0.0044
4933,1.0300,0.0000,0.0000,37.5239,20.8392,0.0000,0.0000,3.4439,1.4760,188.0962,138.4279,1.0066,0.9647,1.0428,0.1043,82.3204,66.5801,10.9902,20.9156,0.1924,0.2405,123.4805,25.6439,0.0481,3.3290,0.4629,0.9258,6.3647,3.4716,0.0699,0.3472,1000.0000,0.0699,0.0044
4934,1.0300,0.0000,0.0000,39.2519,20.0981,0.0000,0.0000,3.5193,1.5083,187.9507,68.4418,3.5458,1.0240,0.9892,0.0989,211.2105,98.8026,7.7850,45.7714,0.4512,0.5640,316.8157,18.1650,0.1128,4.9401,0.5120,1.0240,7.0400,3.8400,0.0773,0.3840,1000.0000,0.0773,0.0048
4935,1.0300,0.0000,0.0000,39.2519,20.0981,0.0000,0.0000,3.5193,1.5083,187.9507,68.4418,3.5458,1.0240,0.9892,0.0989,211.2105,98.8026,7.7850,45.7714,0.4512,0.5640,316.8157,18.1650,0.1128,4.9401,0.5120,1.0240,7.0400,3.8400,0.0773,0.3840,1000.0000,0.0773,0.0048
