ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
79,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
80,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
81,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
82,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
83,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
84,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
85,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
86,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
87,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
88,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
89,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
90,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
91,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
92,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
93,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
94,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
95,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
96,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
97,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
98,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
99,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
100,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
101,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
102,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
103,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
104,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
105,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
106,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
107,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
108,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
109,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
110,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
111,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
112,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
113,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
114,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
115,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
116,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
117,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
118,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
119,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
120,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
121,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
122,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
123,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
124,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
125,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
126,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
127,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
128,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
129,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
130,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
131,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
132,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
133,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
134,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
135,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
136,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
137,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
138,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
139,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
140,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
141,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
142,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
143,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
144,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
145,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
146,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
147,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
148,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
149,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
150,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
151,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
152,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
153,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
154,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
155,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
156,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
157,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
